gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1368904957,ThinkingSceptile,"Greninja, M","Mawile, F","Corviknight, M","Slowking-Galar, F","Garchomp, M","Rillaboom, F",True
/gen8challengecup1v1-1368908684,kunal2,"Pincurchin, L79, F","Xurkitree, L71","Swirlix, L85, F","Lapras, L72, M","Mantyke, L84, F","Togekiss, L71, F",False
/gen8nationaldex-1368906663,Maverick_05,"Gyarados, F","Volcarona, M","Amoonguss, M","Dragonite, M","Excadrill, F","Tyranitar, M",False
/gen8monotype-1368905149,Elportaldeljuego,Melmetal,"Skarmory, M","Scizor, F","Heatran, M","Excadrill, F","Ferrothorn, F",False
/smogtours-gen2ubers-568794,Conflict,,,,,,,True
/smogtours-gen2ubers-568794,ICVR,,,,,,,False
/gen8waterparadise-1368907740,jibaru,"Starmie, L50","Toxapex, L50, F","Seismitoad, L50, M","Ludicolo, L50, F","Rotom-Wash, L50","Gyarados, L50, F",True
/gen8ou-1368900807,qbot16,"Cofagrigus, F","Togekiss, M","Conkeldurr, F","Volcarona, F","Ferrothorn, F","Krookodile, F",False
/gen8customgame-1368907952,eldritch child,"Growlithe, L8, M","Skwovet, L7, F",,,,,False
/gen8customgame-1368907952,beastiix,,,"Aron, L7, M",,,,True
/legacyvgc-gen8vgc2021series10-4185,guyq,"Indeedee-F, L50, F","Ho-Oh, L50","Whimsicott, L50, F","Incineroar, L50, F","Ferrothorn, L50, F","Urshifu-*, L50, F",False
/gen8waterparadise-1368906925,stiglord,"Rotom-Wash, L50","Clawitzer, L50, M","Ludicolo, L50, F","Golisopod, L50, M","Gyarados, L50, F","Crawdaunt, L50, M",False
/gen8challengecup1v1-1368907969,uwaaa,"Spritzee, L85, M","Fomantis, L93, F","Pawniard, L85, F","Barraskewda, L75, F","Aerodactyl, L73, M","Sudowoodo, L80, M",True
/gen8waterparadise-1368906051,I is the Beast,"Pyukumuku, L50, M","Gyarados, L50, M","Ludicolo, L50, M","Rotom-Wash, L50","Primarina, L50, F","Swampert, L50, M",True
/gen8customgame-1368906375,Zerosnowtwo,Marshadow,Zacian-*,"Dragapult, M",Calyrex-Ice,Palkia,Lunala,False
/gen8vgc2021series9-1368905706,na8thegra8,"Venusaur, L50, M","Torkoal, L50, M","Milotic, L50, F","Rapidash-Galar, L50, F","Mimikyu, L50, M","Lycanroc-Dusk, L50, M",True
/gen8partnersincrime-1368906491,JimThePhish,"Coalossal, M","Weavile, F","Landorus-Therian, M",Nihilego,Tapu Koko,"Malamar, F",True
/gen8ru-1368905764,kna5972,"Gastrodon, F","Doublade, F","Togekiss, M","Galvantula, M",Cobalion,"Cloyster, M",False
/gen81v1-1368907757,LordHelix138,"Omastar, F",Zapdos,"Nidoking, M",,,,False
/gen81v1-1368907757,Orepharus,,,,"Weavile, F",,,True
/gen8challengecup1v1-1368907116,uwaaa,"Zorua, L86, F","Petilil, L90, F","Charmeleon, L80, M","Mr. Rime, L73, F","Dhelmise, L74","Hattrem, L83, F",False
/gen8nationaldexag-1368905243,Delicousfalcon,"Weezing-Galar, M",Zapdos-Galar,Klinklang,"Snorlax, M","Gyarados, F","Dragapult, M",False
/gen8customgame-1368907135,eldritch child,"Abra, L8, F","Pidgey, L5, M",,,,,False
/gen8customgame-1368907135,beastiix,,,"Aron, L7, M",,,,True
