gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen5ou-1369460073,retroheart,"Breloom, F",Starmie,"Scizor, F","Tyranitar, F","Skarmory, F","Gastrodon, M",True
/gen8nationaldex-1369454539,RolandVictor96,"Scolipede, M","Gengar, M","Tyranitar, M","Toxapex, M",Regieleki,"Staraptor, M",False
/gen8ou-1369460417,Ctrl G-Max,"Slowbro, M",Kartana,Kyurem,Zapdos,"Heatran, M","Rillaboom, F",True
/gen8nationaldexag-1369460425,I SHIT ON U NOOB,"Shuckle, F","Murkrow, F",Naganadel,Tapu Lele,Zacian-*,Ditto,True
/gen5customgame-1369458514,NoctuaPersen,"Volcarona, L18, F","Heracross, L18, F",,,,,True
/gen5customgame-1369458514,EudoPotroSalvaje,,,"Parasect, L18, F",,,,False
/sports-gen8nationaldexlegacy-447726,EDC shark,Raikou,"Incineroar, M","Gallade, M","Gliscor, M","Vaporeon, M","Aegislash, F",True
/gen8waterparadise-1369458158,aggt,"Swampert, L50, M","Gyarados, L50, F","Toxapex, L50, F","Rotom-Wash, L50","Starmie, L50","Lapras, L50, M",True
/gen8nu-1369459023,Pikajoe9,Uxie,"Zoroark, M","Aerodactyl, M","Escavalier, F","Lanturn, F","Weezing, M",False
/gen8anythinggoes-1369459722,Jooter,Ho-Oh,"Urshifu-*, M",Rayquaza,Zacian-*,Zamazenta-*,Melmetal,False
/gen8nationaldexag-1369459881,shadow488,"Umbreon, M","Lucario, M",Metagross,"Charizard, M","Rhyperior, M","Drednaw, M",False
/gen5ou-1369457989,DatBoithe,"Tyranitar, F","Excadrill, F","Gliscor, F","Cloyster, F","Reuniclus, M","Gengar, F",False
/gen8nationaldex-1369459016,Joe the Hive,"Serperior, M","Breloom, M","Decidueye, F","Trevenant, M","Ferrothorn, M","Cradily, F",False
/legacyvgc-gen8vgc2021series10-13272,ManoloRampa,"Calyrex-Shadow, L50","Whimsicott, L50, F","Rillaboom, L50, M","Grimmsnarl, L50, M","Glastrier, L50","Dusclops, L50, M",False
/gen8ou-1369455981,LT81YL 2B!,Tapu Koko,Victini,"Hydreigon, M","Ferrothorn, F","Landorus-Therian, M",Tapu Fini,True
/gen8firstblood-1369460592,TrickroomIsAwsome,"Weavile, M",Melmetal,"Toxapex, F","Swinub, L1, M","Slowking-Galar, F","Corviknight, F",False
/gen8ou-1369451453,Sundumb,"Dragonite, M","Gengar, M","Cloyster, F",Mew,"Snorlax, M",Zapdos,True
/gen8pu-1369456939,MKLucio77,"Absol, F","Weezing, F","Tsareena, F","Lycanroc, M","Jolteon, M",Mesprit,False
