gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1368136397,Probando che,"Grimmsnarl, M","Gyarados, M","Excadrill, M",Keldeo-Resolute,"Volcarona, M","Slurpuff, M",True
/gen8customgame-1368136146,Espio0,"Froakie, L5, M",,,,,,True
/gen8customgame-1368136146,Espio47,,"Riolu, L5, F",,,,,False
/gen8vgc2021series9-1368127575,BBRAFF,"Archeops, L50, F","Garchomp, L50, F","Politoed, L50, M","Ludicolo, L50, M","Celesteela, L50","Scrafty, L50, M",True
/gen8ou-1368131478,Ledealerderamoloss,Victini,"Blissey, F","Corviknight, F","Hydreigon, M","Landorus-Therian, M",Rotom-Wash,False
/gen8vgc2021series9-1368134819,chrome8,"Necrozma-Dusk-Mane, L50","Palkia, L50","Grimmsnarl, L50, M","Mienshao, L50, F","Thundurus, L50, M","Rillaboom, L50, F",True
/gen8vgc2021series9-1368134347,Trash Moth,"Shuckle, L50, M","Kommo-o, L50, M","Darmanitan-Galar, L50, M","Aegislash, L50, F","Porygon-Z, L50","Galvantula, L50, F",True
/gen4ubers-1368131032,EK † Mike in abyss,,,,,,,True
/gen8nationaldexag-1368131561,Xorian-kun,"Pikachu, F","Charizard, M","Blastoise, F","Venusaur, M","Espeon, F","Snorlax, M",True
/gen8ou-1368135680,LT81YL scor,Melmetal,"Dragapult, F","Slowking, F","Landorus-Therian, M","Sylveon, F",Zapdos,True
/gen8mixandmega-1368132505,chrome8,"Thundurus-Therian, M",Keldeo-Resolute,Magearna,"Garchomp, F",Entei,Regieleki,True
/gen8ou-1368134645,Cryomanc3r,Starmie,"Mamoswine, F",Magnezone,"Volcarona, M","Dragonite, F","Amoonguss, F",False
/gen8fairandsquare-1368134883,Gamershutin,"Cinderace, L50, M","Mimikyu, L50, F","Rotom-Wash, L50","Excadrill, L50, F","Dragapult, L50, M","Tyranitar, L50, M",True
/gen8monotype-1368125075,huevito_con_pan,"Flapple, M","Ludicolo, F","Tsareena, F",Celebi,"Ferrothorn, F","Abomasnow, F",False
/gen6ou-1368130970,swegscopzer,"Slowbro, M",Mew,"Breloom, M","Manectric, F","Excadrill, F","Volcarona, M",False
/gen8ou-1368132322,LT81YL Raj,"Landorus-Therian, M","Toxapex, M",Blacephalon,"Corviknight, M","Heatran, F","Dragapult, M",False
/gen8nationaldex-1368128810,zachmaster99,Manaphy,"Togetic, F","Chatot, F","Masquerain, F","Simisage, M","Lanturn, F",True
/gen8vgc2021series9-1368132611,Ghandii99+1,"Primarina, L50, F","Chandelure, L50, F","Hitmontop, L50, M","Amoonguss, L50, M","Stakataka, L50","Rotom-Wash, L50",False
/gen8vgc2021series9-1368132195,XIce_MasterX,"Zapdos-Galar, L50","Whimsicott, L50, F","Cinderace, L50, M","Indeedee-F, L50, F","Raichu, L50, F","Arctovish, L50",True
