gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1368789439,R2DITTO,Registeel,"Haxorus, M",Regice,"Seaking, F",Regirock,"Talonflame, F",False
/gen8ou-1368791006,tyisc00l,"Landorus-Therian, M","Thundurus, M","Jynx, F","Ribombee, F",Regieleki,Zapdos-Galar,True
/gen8ou-1368787512,abamectin,"Gengar, F","Crobat, F","Gastrodon, M","Clefable, F","Blaziken, M","Goodra, M",False
/gen8customgame-1368784307,GS KoiFish,"Gyarados-Mega, M","Grimmsnarl, M",Metagross-Mega,"Tyrantrum, F","Tangrowth, M","Hitmontop, M",False
/legacyvgc-gen8vgc2021series10-2584,ManuelVeraMC,"Zacian-*, L50","Gothitelle, L50, M","Incineroar, L50, M","Rillaboom, L50, F","Urshifu-*, L50, F","Regieleki, L50",False
/gen7anythinggoes-1368791888,Frozoid,"Bidoof, M",,,,,,False
/gen7anythinggoes-1368791888,sonidude,,"Bidoof, M",,,,,True
/gen8nationaldex-1368790250,Riocario,"Bisharp, F","Banette, F","Azumarill, M","Rillaboom, M","Gliscor, F",Victini,True
/gen8vgc2021series9-1368789121,TheCrazedMimikyu,"Regidrago, L50","Tapu Lele, L50","Drifblim, L50, F","Necrozma-Dusk-Mane, L50","Urshifu-*, L50, M","Incineroar, L50, F",True
/gen8ou-1368790457,Papa 3vee,"Umbreon, M","Jolteon, M","Flareon, M","Sylveon, M","Espeon, M","Vaporeon, M",True
/gen7ou-1368788448,0Eydren0,"Chesnaught, M","Milotic, F","Charizard, M","Espeon, F","Rhyperior, M","Togekiss, F",True
/gen8partnersincrime-1368790168,trezapois,"Blastoise, M","Tsareena, F","Toxtricity, F",Zapdos,"Durant, M",Golurk,True
/gen8vgc2021series9-1368789347,SDL Tiger,"Porygon-Z, L50","Indeedee-F, L50, F","Noivern, L50, M","Conkeldurr, L50, M","Hatterene, L50, F","Cloyster, L50, F",False
/gen8nationaldex-1368788352,Plllww19,"Greninja, M","Noivern, F","Pikachu, F","Hawlucha, M","Talonflame, F",Volcanion,False
/gen8nationaldexag-1368769544,baum1,Kyurem,"Latias, F","Amoonguss, F","Steelix, M","Sneasel, F","Milotic, M",False
/legacyvgc-gen8vgc2021series10-2578,Choke Ya,"Jellicent, L50, F","Hitmontop, L50, M","Stakataka, L50","Regieleki, L50","Venusaur, L50, F","Groudon, L50",True
