gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8uu-1368519795,xiacian,"Barraskewda, F","Accelgor, F","Scizor, F","Politoed, M","Slowbro-Galar, F","Azumarill, M",True
/gen7vgc2019-1368517731,SrJBoi,"Kyogre, L50","Rayquaza, L50","Gengar, L50, F","Stakataka, L50","Tapu Koko, L50","Incineroar, L50, M",True
/gen8anythinggoes-1368518420,717poke,Zacian-*,Calyrex-Shadow,Kyurem-Black,Eternatus,"Toxapex, M","Clefable, F",False
/gen8nationaldex-1368518282,L00MIANS,"Charizard, M","Tyranitar, F","Azumarill, M","Gliscor, M","Scizor, M","Greninja, M",False
/gen8ou-1368519870,Pengoid,"Torkoal, M","Venusaur, M",Victini,"Garchomp, M","Primarina, M","Landorus-Therian, M",False
/gen8pu-1368518261,mib261,"Passimian, M","Sandaconda, M","Galvantula, F","Cramorant, F","Flareon, M",Mesprit,False
/gen8ou-1368518639,LT81YL BB,Melmetal,"Cresselia, F","Crawdaunt, M","Hatterene, F",Porygon2,"Marowak-Alola, F",True
/gen8nationaldexag-1368517597,bvnmhjkjhujh,"Lucario, M","Feraligatr, F","Cofagrigus, M","Numel, M","Sandaconda, F","Krookodile, M",False
/gen8ubers-1368517998,Amunique,"Galvantula, M","Salazzle, F","Ferrothorn, F","Gyarados, F","Sylveon, M","Darmanitan-Galar, F",False
/gen8vgc2021series9-1368517203,Tommaso2911,"Coalossal, L50, F","Dragapult, L50, M","Urshifu-*, L50, M","Incineroar, L50, M","Togekiss, L50, F","Rillaboom, L50, M",False
