gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1364522556,Noel0522,Yveltal,Xerneas-*,Ho-Oh,Groudon,Kyogre,Lugia,False
/sports-gen8nationaldexdraft-442197,afonso2,"Kommo-o, F","Urshifu-*, M","Audino, F","Scizor, F","Tyranitar, M",Rotom-Mow,False
/gen7battlefactory-1364522064,Retnuh47,"Pangoro, F","Sandslash-Alola, M","Whimsicott, F","Accelgor, M","Delphox, M","Seismitoad, F",True
/gen7vgc2019-1364524724,WeatherIsFun,"Gengar, L50, F","Kyogre, L50","Celesteela, L50","Incineroar, L50, F","Rayquaza, L50","Tapu Koko, L50",True
/gen4ou-1364524439,ViZarPKMN,,,,,,,True
/gen4ou-1364524439,FtK Wardog,,,,,,,False
/gen8nationaldexag-1364525227,Windterr,"Zoroark, M",Dracovish,"Darmanitan-Galar, M","Garchomp, M","Ferrothorn, F","Magikarp, M",True
/gen8nationaldexag-1364515393,Patryk the Wind,Registeel,"Milotic, M","Absol, M","Slurpuff, M","Gengar, M","Mienshao, M",True
/gen8monotype-1364524993,lopljml,Victini,"Slowbro, F",Tapu Lele,"Alakazam, F",Mew,Azelf,True
/gen7anythinggoes-1364524537,JDawgMayham436,"Infernape, F","Ludicolo, M","Excadrill, F","Salamence, M","Gardevoir, M","Drapion, F",False
/gen8nationaldex-1364520578,xD4nx,"Heatran, M","Latias, F","Weavile, M",Terrakion,Rotom-Wash,Shaymin,False
/dawn-gen8monotype-635897,ShadeDMPenguin,"Torkoal, M","Cinderace, M","Volcarona, M","Heatran, F",Victini,Blacephalon,False
/sports-gen8nationaldexdraft-442193,Smatte,"Gallade, M","Milotic, F",Arceus-*,"Scizor, F",Blacephalon,"Togekiss, M",True
/gen8nationaldex-1364524738,ekiouja1,"Muk-Alola, F","Forretress, F","Chansey, F","Swampert, F","Chandelure, F",Metagross,False
/gen8ou-1364522279,Killercrossover23,"Heatran, F","Dragonite, F",Zeraora,Kartana,"Corviknight, M","Slowking, M",False
