gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1368746104,Mooglez,"Weavile, F","Bisharp, F","Hydreigon, M","Krookodile, F","Crawdaunt, F","Malamar, M",False
/gen81v1-1368746602,Mr Snomrade,"Bidoof, F","Bidoof, F","Bidoof, F",,,,True
/gen81v1-1368746602,judgementaldeity,,,,"Bidoof, M",,,False
/legacyvgc-gen8vgc2021series10-2080,PTP,"Zapdos-Galar, L50","Gastrodon, L50, F","Tapu Koko, L50","Indeedee-F, L50, F","Regieleki, L50","Calyrex-Shadow, L50",False
/gen8ou-1368741251,ManiVGC,"Cresselia, F","Diggersby, F","Lurantis, F","Meowstic, M","Araquanid, M",Dracozolt,True
/sports-gen8nationaldexdlclegacy-446952,IRazvannN,"Blastoise, M",Porygon2,Kyurem,"Mawile, M","Stunfisk-Galar, F","Vileplume, M",False
/gen8vgc2021series9-1368745419,chrome8,"Marowak-Alola, L50, M","Tapu Fini, L50","Necrozma-Dusk-Mane, L50","Hydreigon, L50, M","Mimikyu, L50, M","Rillaboom, L50, M",False
/gen8waterparadise-1368745046,LcSam07,"Rotom-Wash, L50","Toxapex, L50, F","Lapras, L50, F","Ludicolo, L50, M","Gyarados, L50, F","Inteleon, L50, M",True
/gen8ou-1368738158,Quag to the max,"Quagsire, F","Blissey, F","Corviknight, M","Clefable, F","Toxapex, M","Skarmory, F",True
/gen8ru-1368743438,DJsnor,"Ninetales-Alola, M","Blastoise, M","Darmanitan, F","Sceptile, F","Reuniclus, F","Sudowoodo, F",True
