gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1369365333,portgasdacepokemon,"Excadrill, M","Tyranitar, M","Pinsir, F",Rotom-Wash,"Blaziken, M","Rillaboom, M",True
/gen8pu-1369364248,Misterfluffers,"Dugtrio-Alola, F","Morgrem, M","Archeops, M","Sandaconda, F","Cinccino, M",Cryogonal,False
/gen8firstblood-1369368012,BoysOurRoy,"Togedemaru, L1, F","Inteleon, F","Zoroark, M",Kartana,"Hippowdon, F","Dragonite, M",True
/gen8ubers-1369367800,wesh papillon,Yveltal,Ho-Oh,Necrozma-Dusk-Mane,Zygarde,Eternatus,Lunala,False
/gen8ou-1369364972,Luka103,Bronzong,"Exeggutor-Alola, M","Runerigus, M","Marowak-Alola, M","Bouffalant, M","Clawitzer, M",True
/gen8vgc2021series9-1369366684,YourCozmicPotato,"Torkoal, L50, M","Ivysaur, L50, F","Regigigas, L50","Espeon, L50, F","Zapdos, L50","Weezing-Galar, L50, F",True
/gen7ou-1369365293,Pradeep123,"Greninja, M","Mawile, M","Garchomp, F",Zapdos,Kyurem-Black,"Volcarona, F",False
/gen8vgc2021series9-1369365740,Patatia D,"Mimikyu, L50, M","Cresselia, L50, F","Nihilego, L50","Kartana, L50","Porygon2, L50","Darmanitan-Galar, L50, M",False
/gen8firstblood-1369365945,MasadaTownSatoshi,Magnezone,"Urshifu-*, M","Dragapult, M","Crustle, F",Regieleki,"Sirfetch''d, F",True
/gen8ou-1369364012,LT81YL lSheik,"Hippowdon, F","Skarmory, M","Toxapex, F","Blissey, F",Zapdos,Kyurem,False
/gen8vgc2021series9-1369357459,Ethox,"Celesteela, L50","Thundurus, L50, M","Incineroar, L50, M","Garchomp, L50, M","Tapu Fini, L50","Urshifu-*, L50, F",False
