gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1368423293,Eddie M42,"Togedemaru, M","Quagsire, M","Salazzle, F","Gardevoir, F","Hydreigon, M","Heracross, M",True
/gen8nationaldex-1368423400,Rimefang,"Aurorus, M","Ninetales-Alola, F","Sandslash-Alola, M",Arctozolt,"Weavile, F","Cloyster, M",True
/gen6ou-1368425066,priyesh1098,"Dragonite, M","Alakazam, M","Swampert, M","Snorlax, M","Heatran, F","Dugtrio, F",False
/gen8nationaldex-1368423636,Franko27,"Inteleon, M",Zeraora,"Sceptile, M",Metagross,"Krookodile, M","Cloyster, M",True
/gen8anythinggoes-1368424247,Weebic,"Dragapult, F","Excadrill, F","Grimmsnarl, M","Togekiss, M","Snorlax, M","Cloyster, M",False
/gen81v1-1368424847,Boris of the USSR,"Alakazam, F","Sylveon, F",Regieleki,,,,False
/gen81v1-1368424847,Shsjsj,,,,Kyurem,,,True
/gen7ou-1368423763,kelvinthekiller,Tapu Koko,"Hawlucha, M",Minior,"Greninja, M",Kartana,"Gliscor, M",False
/gen8anythinggoes-1368420090,default0,Necrozma-Dusk-Mane,Xerneas-*,Yveltal,Lunala,Zekrom,Giratina-Origin,False
/gen8ou-1368422041,LT81YL BIGK,"Ferrothorn, F",Tapu Koko,"Slowking-Galar, F","Dragonite, M","Clefable, F","Landorus-Therian, M",False
/gen3ou-1368418840,NoseSoyTrapo,,,,,,,True
/gen3ou-1368418840,sebolingo,,,,,,,False
