gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1364611682,DragonMaster-Mew,"Dragalge, F","Latios, M","Garchomp, F","Dragapult, M",Kyurem,"Hydreigon, M",True
/gen5ou-1364609441,kalifguest22,"Jellicent, F","Ferrothorn, F","Chandelure, F","Excadrill, F",Keldeo,"Landorus-Therian, M",False
/gen8anythinggoes-1364612017,Doggowof,Zacian-*,Zacian-*,Zamazenta-*,"Stoutland, M","Arcanine, F",Suicune,True
/gen8ou-1364607441,Nice2KnowU,"Weavile, F",Kyurem,"Ferrothorn, F","Slowking, F","Landorus-Therian, M",Rotom-Wash,False
/gen8nationaldexag-1364611024,Luckyfez,"Umbreon, F",Kyogre,"Ferroseed, F","Blaziken, F","Salamence, M","Togekiss, M",False
/gen8nationaldex-1364609049,ThinkingSceptile,"Greninja, M","Mawile, F","Corviknight, F","Slowking-Galar, F","Garchomp, M","Rillaboom, M",True
/gen8nationaldex-1364611921,Boobala,"Klefki, F",Kartana,Metagross,"Excadrill, F","Aegislash, F","Mawile, F",False
/gen8crossevolution-1364608446,Advt,"Rhydon, M","Haunter, M",Magneton,"Honedge, M","Scyther, M","Vullaby, F",True
/sports-gen8nationaldexdraft-442258,Danganronpa Stan,"Garchomp, M","Sylveon, F","Araquanid, M","Aggron, M","Magmortar, F","Weavile, M",False
/sports-gen8nationaldexdlcdraft-442262,Pinapple321,Zygarde,Entei,"Togekiss, M",Tapu Fini,Azelf,"Gourgeist-*, M",True
/gen4ou-1364608146,Threebrains,,,,,,,False
/gen4ou-1364608146,nahuelitoatr,,,,,,,True
