gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8customgame-1364329408,eldritch child,"Comfey, L8, F","Wurmple, L9, M",,,,,False
/gen8customgame-1364329408,DarkHeroAxel,,,"Tangela, L9, F",,,,True
/rom-gen8monotype-1051602,SolarFlare3000,"Urshifu-*, F","Hawlucha, F","Lucario, F",Zapdos-Galar,Buzzwole,Terrakion,False
/gen8customgame-1364328124,eldritch child,"Comfey, L9, F","Comfey, L9, F","Comfey, L9, M","Comfey, L9, F","Comfey, L9, M","Comfey, L9, M",False
/gen8monotype-1364328647,misosexi,"Bisharp, F","Hydreigon, F","Weavile, M","Mandibuzz, F","Grimmsnarl, M","Drapion, M",False
/gen8battlestadiumsingles-1364328210,wasabe1234,"Zapdos, L50","Cinderace, L50, F","Landorus-Therian, L50, M","Dracovish, L50","Celesteela, L50","Porygon2, L50",False
/rom-gen8monotype-1051599,SolarFlare3000,"Urshifu-*, M","Hawlucha, F","Lucario, F",Zapdos-Galar,Buzzwole,Terrakion,True
/gen8ou-1364327169,pogger2956,"Morpeko, M","Sawk, M","Electivire, F","Persian-Alola, F","Stunfisk, M","Cramorant, M",False
/gen8vgc2021series9-1364328086,BoomerMan27V2.0,"Regidrago, L50","Glastrier, L50","Urshifu-*, L50, F","Regieleki, L50","Togekiss, L50, F","Whimsicott, L50, F",True
/gen8customgame-1364326817,Alejandrosuarez$$,"Aerodactyl-Mega, F",Magnezone,"Landorus-Therian, M",Tapu Koko,"Toxapex, M",Kartana,True
/gen8monotype-1364326798,sexykenan,"Dragapult, M","Mimikyu, M","Aegislash, F",Blacephalon,Polteageist,Spectrier,True
/gen3ou-1364326462,LANDON0008,,,,,,,True
/gen3ou-1364326462,Flappy2883,,,,,,,False
/rom-gen8monotype-1051596,SolarFlare3000,Tapu Lele,"Hatterene, F","Indeedee, M","Gardevoir, F",Mew,Jirachi,False
/gen8anythinggoes-1364319772,F2Z,"Blissey, F","Wobbuffet, M","Wailord, F","Snorlax, F","Drifblim, M","Wigglytuff, F",False
/rom-gen8monotype-1051595,SolarFlare3000,Tapu Lele,"Hatterene, F","Indeedee, M","Gardevoir, M",Mew,Jirachi,True
/gen8ou-1364326996,BowlinAsh,"Morpeko, F",Jirachi,"Clefable, F",Tapu Lele,"Landorus-Therian, M","Kommo-o, F",True
