gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369985581,QueenKreo,"Butterfree, L50, F","Mimikyu, L50, M","Cinderace, L50, F","Rillaboom, L50, M","Sylveon, L50, M","Umbreon, L50, M",True
/gen8partnersincrime-1369983189,BoysOurRoy,"Barraskewda, M","Pelipper, F","Amoonguss, F","Lanturn, M","Blastoise, M","Basculin, M",True
/sports-gen8alphabetcup-448286,jedemu,"Bisharp, F",Tapu Fini,"Quagsire, F","Chandelure, M",Zeraora,"Slowking-Galar, F",False
/drafthub-gen8nationaldexpssseason9-4246,Haamu,"Banette, F","Landorus-Therian, M","Gyarados, M",Reshiram,"Hitmonchan, M",Mew,True
/gen8nationaldexag-1369984627,SrRazo,"Swirlix, M","Slurpuff, F",,,,,True
/gen8nationaldexag-1369984627,KillerDude9952,,,"Raichu-Alola, M",,,,False
/gen8customgame-1369979129,name-unknown,"Heracross, M","Galvantula, M","Slowking, M","Vaporeon, M","Eldegoss, M","Charizard, M",True
/gen8ou-1369981410,olecram2102,"Ferrothorn, F","Jellicent, F",Rotom-Heat,"Landorus-Therian, M","Weavile, F","Slowking-Galar, F",True
/gen8ou-1369980309,reigen shishou,"Garchomp, M","Skarmory, M","Heatran, M",Tapu Bulu,"Weavile, M",Tapu Koko,False
/gen81v1-1369985301,Future ashes burn,Registeel,,,,,,True
/gen81v1-1369985301,Oksan61,,"Hitmonlee, M",,,,,False
/gen8balancedhackmons-1369981364,Poor2D,Mewtwo,"Zorua, M",Naganadel,"Caterpie, M",Lugia,,True
/gen8balancedhackmons-1369981364,idontknowstrats,,,,,,Stakataka,False
/gen81v1-1369983990,IWANNABESANS,Kartana,Porygon-Z,"Landorus-Therian, M",,,,False
/gen81v1-1369983990,Future ashes burn,,,,Registeel,,,True
/gen8vgc2021series9-1369982076,Neoxdoom72,"Lapras, L50, M","Tornadus, L50, M","Marowak-Alola, L50, M","Dracovish, L50","Kartana, L50","Tyranitar, L50, M",True
/gen8ou-1369981570,show a smile,"Hippowdon, M","Garchomp, F",Dracozolt,"Excadrill, M","Tangrowth, F","Slowking, M",True
