gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369327143,Benedetto VGC,"Eternatus, L50","Rillaboom, L50, F","Entei, L50","Urshifu-*, L50, F","Regieleki, L50","Corviknight, L50, F",False
/gen8nationaldexag-1369328218,KinsNaps,"Crobat, M",Zapdos,"Cresselia, F","Alakazam, M","Salamence, M",Melmetal,True
/legacyvgc-gen8vgc2021series10-11197,Liakouration,"Rillaboom, L50, M","Urshifu-*, L50, M","Incineroar, L50, M","Volcarona, L50, F","Whimsicott, L50, F","Zacian-*, L50",True
/gen8ou-1369324616,Homoerectus23,"Gigalith, M",Dracozolt,Victini,"Kommo-o, F","Cloyster, F",Melmetal,True
/gen8waterparadise-1369329086,cool_trainer_001,"Primarina, L50, F","Kingler, L50, F","Rotom-Wash, L50","Kingdra, L50, F","Golisopod, L50, F","Wishiwashi, L50, M",False
/gen8ou-1369329869,jxfx,"Hatterene, F","Crawdaunt, M","Marowak-Alola, F",Regieleki,"Slowbro, M","Slowking-Galar, F",False
/gen8ou-1369323859,salt on me,"Lycanroc-Dusk, F",Moltres,Rotom-Wash,Mew,"Amoonguss, F","Krookodile, M",True
/gen8uu-1369329891,kblitzko88,"Kommo-o, M","Krookodile, M",Nihilego,Metagross,Volcanion,Rotom-Wash,False
/gen8anythinggoes-1369329248,Tonka#0001,Zacian-*,Dracovish,"Darmanitan-Galar, M",Marshadow,Calyrex-Shadow,"Cinderace, F",False
/gen8balancedhackmons-1369328553,Peembus,Marshadow,Zamazenta-*,Mewtwo,Zekrom,Type: Null,"Chansey, F",False
/gen8ou-1369324414,ziddi,"Skarmory, M","Reuniclus, F","Garchomp, F","Blissey, F","Clefable, M","Volcarona, M",False
/gen6ou-1369325797,czonta1996,"Charizard, M","Clefable, F","Slowbro, M","Tyranitar, M","Excadrill, F",Keldeo,True
/gen8firstblood-1369330273,estanislau77,"Slowking-Galar, M","Toxapex, F","Clefable, F","Cloyster, M","Hawlucha, M",Kartana,True
/gen8ou-1369328495,Maidwitch,"Sceptile, F","Tentacruel, M","Grapploct, F","Malamar, M","Cloyster, F","Pincurchin, M",False
/gen8firstblood-1369329725,LesbianQueenLucie,"Slowking-Galar, M","Tornadus-Therian, M",Blacephalon,"Clefable, M","Toxapex, F","Urshifu-*, M",False
