gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368630579,LT81YL Storm,Melmetal,Zapdos-Galar,"Rillaboom, M","Landorus-Therian, M","Heatran, M","Dragapult, M",True
/china-gen8ou-717678,npcawa,Regieleki,Tapu Bulu,"Slowking-Galar, M","Ferrothorn, M","Skarmory, M","Goodra, M",True
/gen8ou-1368631157,LowTierTakeover,"Lycanroc-Dusk, M","Rillaboom, M","Clefable, M","Skarmory, F",Volcanion,"Slowking-Galar, F",True
/gen8ou-1368631018,LT81YL rohit,"Landorus-Therian, M",Regieleki,"Haxorus, M","Bisharp, M","Volcarona, F",Kartana,True
/gen8ou-1368630748,Iammadhope,"Clefable, F","Croagunk, M","Garchomp, M","Charizard, M",Zeraora,"Excadrill, M",False
/china-gen8petmode-717753,wistwind,,,,,,,True
/china-gen8petmode-717753,PS China Bot,,,,,,,False
/gen8ou-1368628109,Just nitteajta,"Toxapex, F","Clefable, F","Quagsire, F","Mandibuzz, F","Chansey, F",Rotom-Heat,True
/gen8nationaldexag-1368629260,shell bmgo yt,Zacian-*,Marshadow,Kyogre,Zygarde,"Blaziken, M",Rayquaza,False
/gen8lc-1368626822,MisterSweener,"Mienfoo, L5, M","Vullaby, L5, F","Ferroseed, L5, F","Mareanie, L5, F","Mudbray, L5, F","Spritzee, L5, M",True
