gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1363741017,akr0b4t,"Rillaboom, L50, M","Milotic, L50, M","Incineroar, L50, M","Spectrier, L50","Thundurus, L50, M","Clefairy, L50, M",False
/gen8metronomebattle-1363741583,vittorioorby,,,,,,,True
/gen8metronomebattle-1363741583,If fkttfg,,,,,,,False
/sports-gen8nationaldexdraft-441436,Kronos5001,Jirachi,"Samurott, M","Noivern, F","Conkeldurr, M","Lycanroc-Dusk, F","Electivire, F",False
/gen8vgc2021series9-1363741232,BatCoreCraft,"Weavile, L50, F","Terrakion, L50","Landorus-Therian, L50, M","Incineroar, L50, F","Appletun, L50, F","Regieleki, L50",False
/gen8ou-1363733629,Skumquat,"Hitmonlee, M","Volcarona, F","Hatterene, F","Krookodile, F",Porygon2,Zapdos,False
/gen8monotype-1363740530,Platinum Winds,"Dragapult, M","Aegislash, M","Corsola-Galar, F","Chandelure, M","Gengar, F","Mimikyu, F",True
/gen8vgc2021series9-1363739459,Gabrioche,"Grimmsnarl, L50, M","Salamence, L50, M","Arcanine, L50, F","Glastrier, L50","Kartana, L50","Spectrier, L50",False
/gen3ou-1363739473,ElectricOrange,,,,,,,False
/gen3ou-1363739473,Golden Mornings,,,,,,,True
