gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1368700584,Elmanm,"Blaziken, M","Gliscor, F","Thundurus-Therian, M","Greninja, F","Slowbro, M","Lopunny, F",False
/gen8ou-1368693155,Cubielubie,Magneton,"Roggenrola, M",,,,,True
/gen8ou-1368693155,Hebron04,,,"Meowth, F",,,,False
/gen8metronomebattle-1368699152,Shiningmew!230,,,,,,,False
/gen8metronomebattle-1368699152,Lux3mbourg,,,,,,,True
/gen8nationaldexag-1368699682,YatinProGamer,Arceus-*,"Crobat, M",Mewtwo,"Sceptile, M","Dragonite, F","Azumarill, M",False
/gen8nationaldexmonotype-1368700032,Supermariobound,Jirachi,"Ferrothorn, M",Melmetal,Magnezone,"Doublade, M",Cobalion,False
/gen8battlestadiumsingles-1368699979,gshs5,"Latios, L50, M","Lanturn, L50, M","Scizor, L50, F","Landorus-Therian, L50, M","Sylveon, L50, M","Spectrier, L50",True
/gen8nationaldexag-1368695087,LunarOwl1,"Mamoswine, F","Gliscor, M","Staraptor, M",Magnezone,"Gallade, M","Dusknoir, F",False
/gen8anythinggoes-1368698544,Bio03,"Greedent, M",Blacephalon,Lugia,"Weezing-Galar, F","Copperajah, M","Hawlucha, F",True
/gen8pu-1368698153,Benjigeon,"Unfezant, M","Hitmonlee, M","Wishiwashi, M",Ditto,Cryogonal,"Scyther, M",True
/gen8ou-1368697708,Restreint,"Seismitoad, M","Hatterene, F","Pelipper, M","Slowking-Galar, M","Torkoal, F","Heatran, M",True
/gen7ubers-1368699357,Zangree,"Slowking, M",Genesect-*,,,,,False
/gen7ubers-1368699357,Che ore sonoooo,,,"Honchkrow, M",,,,True
/gen8nationaldex-1368696104,Ruukinha,"Mawile, F","Corviknight, M",Metagross,"Bisharp, M","Durant, M",Melmetal,True
