gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldex-1369352801,Brockerzzz,"Meowstic, M","Lopunny, F",Tapu Koko,"Talonflame, F",Zygarde-10%,"Mimikyu, M",False
/gen8nationaldex-1369361429,ew me ew really,"Steelix, F","Ferrothorn, M","Excadrill, M","Corviknight, F","Skarmory, M",Melmetal,True
/gen8nationaldex-1369360649,StevenAlciavar,"Meganium, F",Deoxys-Defense,"Heatran, M","Azumarill, M","Excadrill, F","Venusaur, M",False
/gen8customgame-1369361895,Lithinea,"Comfey, L9, M","Comfey, L9, F","Comfey, L9, M","Comfey, L9, F","Comfey, L9, F","Comfey, L9, F",False
/china-gen7ou-738660,lzyharpseal,"Gliscor, M",Tapu Koko,Victini,"Hawlucha, M","Lopunny, M","Excadrill, M",True
/gen8vgc2021series9-1369357128,Ethox,"Celesteela, L50","Thundurus, L50, M","Incineroar, L50, F","Garchomp, L50, M","Tapu Fini, L50","Urshifu-*, L50, M",False
/gen8vgc2021series9-1369356916,MortTTL,"Incineroar, L50, M","Cresselia, L50, F","Thundurus, L50, M","Landorus-Therian, L50, M","Tapu Fini, L50","Stakataka, L50",False
/gen8firstblood-1369360773,sweetac,"Bisharp, F","Conkeldurr, M","Amoonguss, M","Slowking, F","Mienshao, M","Gengar, M",True
/gen8anythinggoes-1369362226,Saenawa,Naganadel,"Chansey, F",Zygarde,"Corviknight, M",Yveltal,Necrozma-Dusk-Mane,True
/sports-gen8nationaldexdlclegacy-447597,grovyleisbest,"Darmanitan-Galar, F","Ninetales-Alola, F","Mamoswine, M","Aurorus, F",Kyurem,Articuno,False
/gen8uu-1369361788,DJsnor,"Nidoqueen, F","Nidoking, M","Gyarados, M","Haxorus, M","Snorlax, F",Cobalion,True
/gen8ou-1369356001,FeltZeus99,"Klefki, F",Tapu Bulu,"Azumarill, M",Tapu Lele,"Grimmsnarl, M",Tapu Koko,False
/gen8vgc2021series9-1369361067,gamespheal,"Regidrago, L50","Stonjourner, L50, F","Whimsicott, L50, M","Comfey, L50, F","Rillaboom, L50, M","Incineroar, L50, M",True
