gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1369935944,magicmatt68,"Gyarados, L50, F","Quagsire, L50, M","Jellicent, L50, M","Rotom-Wash, L50","Golisopod, L50, F","Lapras, L50, M",False
/gen1ou-1369929732,ThatOneShip,,,,,,,True
/gen1ou-1369929732,hgtgntyntyn,,,,,,,False
/gen1ou-1369930074,zokua,,,,,,,False
/gen1ou-1369930074,ahpauloh,,,,,,,True
/gen7ubers-1369934891,armadanscarvajal,Lugia,Marshadow,"Kangaskhan, F",Pheromosa,"Shuckle, M",Darkrai,False
/gen8nationaldex-1369927809,portgasdacepokemon,"Excadrill, M","Tyranitar, M","Pinsir, F",Rotom-Wash,"Blaziken, M","Rillaboom, M",True
/gen8nationaldexag-1369932561,Death of Mimikyu,Zekrom,Klinklang,"Zoroark, M","Vanilluxe, M","Carracosta, M","Archeops, F",True
/gen8nationaldex-1369930874,minipachoo,"Electabuzz, M","Monferno, M","Wartortle, M","Clefairy, F","Nidorina, F","Zweilous, M",False
/gen8challengecup2v2-1369934837,Saphyrecrobat,"Noibat, L94, F","Squirtle, L87, M","Skarmory, L75, F","Happiny, L96, F","Natu, L87, F","Volcanion, L69",True
/gen8customgame-1369930889,Thot Kween,"Weezing-Galar, L38, M","Togekiss, L41, F","Vibrava, L37, F","Cacturne, L37, M","Deino, L34, F","Tentacruel, L37, M",False
/gen7ou-1369934261,adam94,"Toxapex, F","Garchomp, F","Heatran, F","Clefable, M","Greninja, F","Skarmory, F",False
/gen8nationaldexag-1369935168,yOfflineAftrLost,"Gallade, M",,,,,,True
/gen8nationaldexag-1369935168,GibleFan..,,Xerneas-*,,,,,False
/gen6ou-1369932818,Honse,"Latios, M","Talonflame, F","Landorus-Therian, M","Scizor, M",Keldeo,Raikou,False
/gen8nu-1369934545,Parasect6973,"Sirfetch''d, F","Xatu, M","Kingdra, F","Vileplume, M","Exeggutor-Alola, F",Golurk,False
/gen8uu-1369931165,Flare219,"Primarina, M","Thundurus-Therian, M","Aegislash, M",Celebi,"Umbreon, F",Zygarde-10%,False
/gen5ou-1369931951,EnYEETed,"Mienshao, M",Keldeo,"Cresselia, F","Durant, M","Braviary, M","Espeon, F",True
/gen8vgc2021series9-1369932752,Bwahacough Fangirl,"Regieleki, L50","Clefairy, L50, F","Rillaboom, L50, M","Urshifu-*, L50, M","Celesteela, L50","Glastrier, L50",True
/gen8nationaldex-1369933592,DualRegenCore,"Mawile, F","Cresselia, F","Marowak-Alola, M","Hatterene, F","Crawdaunt, M",Kyurem,True
/gen8waterparadise-1369934621,Phx_Anti_Social,"Gyarados, L50, M","Lapras, L50, F","Rotom-Wash, L50","Ludicolo, L50, F","Azumarill, L50, F","Golisopod, L50, F",False
/gen8vgc2021series9-1369932346,Meloncollies,"Rillaboom, L50, F","Metagross, L50","Spectrier, L50","Urshifu-*, L50, F","Coalossal, L50, F","Incineroar, L50, M",False
/gen8ou-1369933617,Dstheboss7,"Landorus-Therian, M","Dragapult, F","Ferrothorn, M",Tapu Koko,"Urshifu-*, M",Tapu Fini,True
/gen8anythinggoes-1369931907,Cermet & Paesh,"Blissey, F","Swampert, M","Volcarona, M","Venusaur, F","Gyarados, M",Ditto,False
