gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen4ou-1363672782,ZipTieGuy,,,,,,,False
/gen4ou-1363672782,bad_teamzzz,,,,,,,True
/gen8anythinggoes-1363670821,Casual_bird,Ditto,Ditto,Ditto,Ditto,Ditto,Ditto,True
/gen8anythinggoes-1363672813,pokemhistesting,Zarude,Necrozma-Dusk-Mane,Yveltal,Zacian-*,Calyrex-Shadow,Ditto,True
/gen61v1-1363673380,Edfggvc,"Slowbro-Mega, M","Charizard-Mega-X, F","Blastoise-Mega, M",,,,True
/gen61v1-1363673380,Ramdtr,,,,"Chansey, F",,,False
/nacionstall-gen8ouns-260,cartongamer64x,"Scizor, M",Virizion,"Dusknoir, F","Audino, M",Zapdos,"Trubbish, M",False
/gen8ou-1363670571,BandManCam,"Hippowdon, M","Heatran, M","Clefable, F","Nidoking, M","Ferrothorn, M","Skarmory, M",False
/gen7ou-1363672327,FildrongEstNul,Kartana,"Tyranitar, M",Magearna,"Landorus-Therian, M","Medicham, F",Zapdos,False
/gen7ou-1363672910,Nxmxm,"Mawile, F","Cresselia, F",Porygon2,"Marowak-Alola, M","Klefki, M","Slowbro, M",False
/gen8ou-1363664697,OUTM Wraks2,"Slowking, F","Clefable, F","Dragonite, F",Buzzwole,Melmetal,"Landorus-Therian, M",True
/smogtours-gen7battlefactory-567414,DNNP,Rotom-Frost,"Weavile, F","Froslass, F","Ninetales-Alola, M","Sandslash-Alola, M","Walrein, F",False
