gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368339567,Cxmilosking,Moltres-Galar,"Braviary, M","Togekiss, M","Mandibuzz, F","Skarmory, F","Aerodactyl, M",True
/gen8nationaldexag-1368341594,Burg3rRm45t3r,"Blaziken, M","Gardevoir, F","Gyarados, F","Flygon, F","Aggron, M","Zoroark, F",False
/gen8nationaldex-1368340222,solbadguy06,Melmetal,"Tangrowth, M",Tapu Fini,"Landorus-Therian, M",Tapu Koko,"Charizard, M",False
/gen1ou-1368337504,Lux233,,,,,,,False
/gen1ou-1368337504,draYarb,,,,,,,True
/gen8nationaldex-1368339941,MasonEliwood,Zapdos,Moltres,"Ferrothorn, M","Swampert, M","Pelipper, F","Azumarill, F",True
/gen8vgc2021series9-1368340219,InSTiNcTz_VGC,"Moltres-Galar, L50","Dragapult, L50, F","Metagross, L50","Urshifu-*, L50, M","Comfey, L50, M","Clefairy, L50, F",False
/gen8nationaldexag-1368340127,Pkmn 1022,Zacian-*,Necrozma-Dusk-Mane,Ho-Oh,Yveltal,Ditto,Rayquaza,True
/gen8monotype-1368335223,CloudNine400000,"Toxicroak, M","Bewear, M","Lucario, M","Grapploct, F","Conkeldurr, F","Hawlucha, F",True
/gen8vgc2021series9-1368339330,GonzaTH,"Clefairy, L50, F","Registeel, L50","Rotom-Wash, L50","Incineroar, L50, M","Garchomp, L50, F","Moltres-Galar, L50",False
/gen8ou-1368333864,RockMarble120,"Dragapult, F","Incineroar, M","Aegislash, F","Cloyster, M","Alcremie, F","Sylveon, M",True
/gen8hackmonscup-1368336596,Jdi3i3ndhshshs,,,,,,,True
/gen8hackmonscup-1368336596,gaming solo,,,,,,,False
/gen8ou-1368339121,Bergerdufutur,"Torkoal, M","Venusaur, F","Charizard, M","Heatran, M","Landorus-Therian, M","Clefable, F",False
/gen8nationaldex-1368340290,freezersan0,Mew,"Dragonite, M","Nidoking, M","Clefable, F","Charizard, M","Gyarados, M",True
/gen8monotype-1368337864,CloudNine400000,"Toxicroak, F","Bewear, F","Lucario, F","Grapploct, F","Conkeldurr, F","Hawlucha, M",False
