gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1369455719,Cayed-79,"Dracovish, L50","Vaporeon, L50, M","Rotom-Wash, L50","Carracosta, L50, F","Gyarados, L50, M",,True
/gen8waterparadise-1369455719,Inkling on memes,,,,,,"Toxapex, L50, F",False
/gen8balancedhackmons-1369452791,DecentralizedNPC,"Marowak-Alola, F",Regieleki,"Weavile, F",Magearna-Original,"Starmie, F","Lopunny, F",True
/gen7ou-1369441141,Drafeu-kun,"Toxapex, F","Gliscor, F","Ferrothorn, F",Ditto,"Latias, F",Celesteela,True
/gen8monotype-1369455059,Allo hi hola,"Ferrothorn, M","Amoonguss, M",Zarude,"Tangrowth, F","Cradily, F","Roserade, M",True
/gen8balancedhackmons-1369455577,booms,"Shuckle, M","Blissey, F",Mewtwo,Regieleki,Regigigas,"Onix, F",False
/gen8anythinggoes-1369454773,IllSav,"Mimikyu, F","Cinderace, F","Landorus-Therian, M",Dracovish,"Rillaboom, F",Zapdos,True
/gen8monotype-1369453745,Weregoinpuzzlemode,"Ninetales-Alola, F","Cloyster, M","Froslass, F","Piloswine, M",Kyurem,"Sandslash-Alola, M",True
/gen8ou-1369447982,hypervortexreturns,Zapdos,"Azumarill, F","Hydreigon, F","Corviknight, F","Excadrill, F","Amoonguss, M",True
/legacyvgc-gen8vgc2021series10-13242,franch1,"Zacian-*, L50","Latias, L50, F","Rillaboom, L50, F","Incineroar, L50, F","Regieleki, L50","Tapu Fini, L50",True
/gen8customgame-1369454219,meri berry,Magneton,Rotom-Mow,"Talonflame, F","Quagsire, F",Guzzlord,Diancie,False
/gen8customgame-1369450299,Lithinea,"Audino, L31, M","Butterfree, L29, M","Carbink, L29",,,,False
/gen8customgame-1369450299,TimeSoldier13,,,,"Alakazam, L35, M",,,True
/gen8customgame-1369451578,Lithinea,"Geodude, L24, M","Geodude, L24, M","Geodude, L24, M","Geodude, L24, M","Geodude-Alola, L24, F",,False
/gen8customgame-1369451578,TimeSoldier13,,,,,,"Alakazam, L35, M",True
/gen5ru-1369454731,Marley Production,"Aerodactyl, M","Tangrowth, M","Crawdaunt, F",Cryogonal,"Sigilyph, F","Omastar, M",False
/legacyvgc-gen8vgc2021series10-13248,Juanma94,"Yveltal, L50","Kartana, L50","Tapu Koko, L50","Swampert, L50, F","Rotom-Heat, L50","Amoonguss, L50, M",False
/gen8ou-1369454579,LT81YL Manolo,"Ninetales-Alola, F","Dragonite, M","Garchomp, M",Kartana,Zeraora,"Corviknight, M",True
/gen8vgc2021series9-1369455088,ticoVGC,"Metagross, L50","Thundurus, L50, M","Entei, L50","Meowstic, L50, M","Pheromosa, L50","Tapu Fini, L50",False
/gen8customgame-1369453193,Lithinea,"Slugma, L29, F","Swinub, L28, M","Nosepass, L28, M",,,,False
/gen8customgame-1369453193,TimeSoldier13,,,,"Alakazam, L35, M",,,True
/gen8nationaldexag-1369445533,dark wool,Porygon2,"Reuniclus, M","Talonflame, F","Pangoro, M","Copperajah, M","Venusaur, F",False
/gen8customgame-1369454190,Lithinea,"Sandshrew-Alola, L26, F","Cubchoo, L27, M","Snorunt, L27, F",,,,False
/gen8customgame-1369454190,TimeSoldier13,,,,"Alakazam, L35, M",,,True
/gen8pu-1369452416,superjester5,"Drifblim, F","Rapidash, M","Drampa, M","Skuntank, F","Tsareena, F","Vikavolt, M",True
