gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1369233244,soda628,"Jellicent, L50, F","Azumarill, L50, F","Tentacruel, L50, F","Gyarados, L50, M","Seismitoad, L50, F","Rotom-Wash, L50",False
/gen8metronomebattle-1369232141,ThePidgey,,,,,,,False
/gen8metronomebattle-1369232141,vittorioorby,,,,,,,True
/gen8ou-1369233575,lt81yl pj,Zeraora,Kyurem,"Ferrothorn, M","Landorus-Therian, M",Tapu Fini,"Tornadus-Therian, M",False
/gen8nationaldexmonotype-1369232662,Silver Willow89,"Toxapex, F","Slowking, M","Swampert, F","Greninja, M","Urshifu-*, F","Pelipper, F",True
/gen8ou-1369232473,LT81YL Manolo,"Tornadus-Therian, M","Toxapex, M","Corviknight, M","Garchomp, M","Clefable, F",Kyurem,True
/gen8ou-1369226357,Piquero11z,"Toxtricity, M","Rillaboom, M","Corviknight, F","Swampert, M","Hydreigon, M","Urshifu-*, F",False
/gen8nationaldexag-1369225088,red1527,"Salamence, M",,,,,,False
/gen8nationaldexag-1369225088,LadyHothead,,"Volcarona, M",,,,,True
/gen7ou-1369229230,Thrjfjgjy,"Mawile, M","Tangrowth, F","Greninja, M",Tapu Fini,"Landorus-Therian, M","Heatran, F",False
/gen8ou-1369231554,oHamburg,Tapu Koko,"Hawlucha, M","Lycanroc-Dusk, F","Hydreigon, F","Landorus-Therian, M",Kartana,False
/gen8ou-1369231259,ClarissaCrown,"Alakazam, F","Cursola, F","Corviknight, F","Mienshao, F","Garchomp, F","Urshifu-*, M",False
/gen8anythinggoes-1369232841,Garlic_bread553,Zacian-*,Kyogre,"Darmanitan-Galar, M","Lucario, F","Malamar, M","Dragapult, F",True
/gen8nationaldexag-1369230088,LadyHothead,"Crobat, M","Sharpedo, F","Galvantula, M","Goodra, M","Slurpuff, F","Volcarona, F",True
/gen8nationaldexag-1369232206,Qwertyblob,"Salamence, M",Arceus-*,"Cinderace, M",Zygarde,"Darmanitan-Galar, M","Kangaskhan, F",False
