gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8firstblood-1369314393,TheGreenRoman,"Tyranitar, F","Excadrill, F",Dracozolt,"Hippowdon, F","Toxapex, M","Tornadus-Therian, M",True
/sports-gen7draftleague-447552,GigatonWatch,"Lopunny, M","Latios, M","Whimsicott, F","Galvantula, M","Nidoking, M","Gyarados, F",False
/sports-gen8nationaldexdraft-447544,HelixDBL,"Nidoqueen, F","Manectric, F","Miltank, F","Slurpuff, F","Aegislash, F","Garchomp, M",False
/gen8ubers-1369313202,McHale,"Landorus-Therian, M","Volcarona, F","Heliolisk, F","Azumarill, M","Golbat, M","Sneasel, M",False
/gen3ou-1369311445,EricNPA,,,,,,,True
/gen3ou-1369311445,zertyr,,,,,,,False
/gen8nationaldex-1369313528,NeoCyania,"Corviknight, F","Snorlax, F","Pyukumuku, F","Slowbro-Galar, M","Steelix, F","Trevenant, F",False
/gen8vgc2021series9-1369291137,NaisonD,"Manectric, L50, F","Salamence, L50, F","Tsareena, L50, F","Cinderace, L50, F","Milotic, L50, F","Togetic, L50, M",True
/gen8vgc2021series9-1369302448,ECC HzK,"Torkoal, L50, F","Venusaur, L50, M","Registeel, L50","Porygon2, L50","Grimmsnarl, L50, M","Landorus-Therian, L50, M",True
/gen8partnersincrime-1369310530,ClaymoreShoebill,"Jolteon, M","Swoobat, M","Incineroar, M","Comfey, M",Bronzong,"Kommo-o, M",True
/gen8battlestadiumsingles-1369312832,chrellington,"Flapple, L50, M","Hippowdon, L50, F","Regieleki, L50","Corviknight, L50, M","Tyranitar, L50, F","Nihilego, L50",False
/gen8nationaldexag-1369312562,VizzyBoi,"Eevee, F",Polteageist,"Weavile, M","Lucario, M","Whimsicott, F","Latias, F",True
/gen8vgc2021series9-1369313167,Halzz,"Tapu Fini, L50","Dragapult, L50, M","Cinderace, L50, F","Regieleki, L50","Lapras, L50, F","Rillaboom, L50, M",False
/sports-gen8nationaldexdraft-447549,OldManChandy,"Tornadus-Therian, M","Lopunny, M","Krookodile, F","Slowking-Galar, M",Blacephalon,Rotom-Mow,False
