gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1369038318,Ranchholder69,Calyrex-Shadow,Marshadow,"Magnemite, L1","Cottonee, L1, F","Salazzle, F","Galvantula, F",True
/legacyvgc-gen8vgc2021series10-5638,Nightmare_King_VGC,"Calyrex-Shadow, L50","Whimsicott, L50, M","Urshifu-*, L50, M","Nihilego, L50","Tapu Lele, L50","Amoonguss, L50, M",True
/gen8ou-1369041795,LT81YL Simon,"Bisharp, F","Landorus-Therian, M","Slowking, M","Corviknight, F",Zeraora,"Clefable, F",False
/gen8vgc2021series9-1369041408,FlacidPanda,"Glastrier, L50","Hitmontop, L50, M","Raikou, L50","Duskull, L50, F","Heatran, L50, M","Morgrem, L50, M",True
/gen8nationaldexag-1369041386,HikaruMaxwell_004,Groudon,Arceus-*,Arceus-*,Arceus-*,Arceus-*,"Aerodactyl, M",True
/gen8battlestadiumsingles-1369041745,NoMoreGamefreak,"Blaziken, L50, M","Cresselia, L50, F","Talonflame, L50, M","Tapu Fini, L50","Mamoswine, L50, F","Dragapult, L50, M",False
/gen8ou-1369040913,Vagner com V,"Garchomp, F","Tornadus-Therian, M","Blissey, F",Mew,"Umbreon, F","Toxapex, M",True
/gen7ou-1369040841,ASH574,"Charizard, M",Zeraora,"Scizor, M","Greninja, M","Sylveon, F","Gliscor, M",True
/china-gen8vgc2021series9-725862,ppcbrop,"Regieleki, L50","Thundurus, L50, M","Metagross, L50","Incineroar, L50, F","Urshifu-*, L50, F","Whimsicott, L50, F",False
/gen8ou-1369040762,Devlin4De,"Dragapult, F","Garbodor, M","Talonflame, F","Lycanroc, M",Metagross,Bronzong,True
