gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/legacyvgc-gen8vgc2021series10-5250,eviovulpix,"Lunala, L50","Stakataka, L50","Lurantis, L50, M","Tapu Koko, L50","Incineroar, L50, M","Zapdos-Galar, L50",True
/gen8ru-1369003482,bafman3000,"Heracross, F","Cloyster, F","Darmanitan, M","Snorlax, M","Crobat, F","Steelix, M",False
/gen8ru-1368999722,KilluaNoobMartinez,"Heracross, M","Mienshao, M","Togekiss, F","Klefki, M","Toxtricity-Low-Key, M","Obstagoon, M",True
/gen8ou-1369002359,VikingFuneral,"Slowking, M","Cloyster, F",Suicune,"Toxtricity, M",Nihilego,"Swampert, F",False
/gen3ou-1368999561,Matiwapo,,,,,,,False
/gen3ou-1368999561,furutam,,,,,,,True
/gen7battlefactory-1369001268,Mdr2007alejorol,"Marowak-Alola, F",Victini,"Houndoom, M",Blacephalon,"Heatran, F","Darmanitan, M",False
/gen8nationaldex-1369003561,aadem,"Shuckle, F","Thundurus-Therian, M","Serperior, M",Rayquaza,"Weavile, M","Bisharp, F",True
/gen8firstblood-1369002438,Laura&Brandon#8,"Salamence, M","Blastoise, M","Dragonite, M","Incineroar, F","Tauros, M","Hawlucha, M",False
/gen8vgc2021series9-1369003915,VX Hydra,"Gastrodon-East, L50, M","Comfey, L50, M","Glastrier, L50","Zapdos, L50","Urshifu-*, L50, M","Kartana, L50",False
/gen5ou-1369003017,ObscureDry123,"Garchomp, M","Alakazam, M","Durant, M","Gengar, M","Politoed, M","Salamence, F",True
/gen8vgc2021series9-1369002851,hello alright,"Giratina-Origin, L50","Grimmsnarl, L50, M","Gardevoir, L50, F","Heatran, L50, M","Rillaboom, L50, M","Urshifu-*, L50, M",False
/gen8nationaldexag-1369002561,TamoKun,"Miltank, F",Yveltal,"Gardevoir, F","Lucario, M","Salamence, M","Chesnaught, M",False
