gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1363832663,savagemp,Tapu Koko,"Grimmsnarl, M","Nidoqueen, F","Garchomp, F","Landorus-Therian, M",Melmetal,False
/gen8nationaldexmonotype-1363832710,kreepiekreepy,"Garchomp, M","Excadrill, M",Golurk,"Camerupt, M","Swampert, F","Torterra, F",True
/gen8vgc2021series9-1363832642,Cynthia too hot,"Clefable, L50, M","Lilligant, L50, F","Lopunny, L50, M","Milotic, L50, F","Bewear, L50, F",,True
/gen8vgc2021series9-1363832642,kunsito10,,,,,,"Togekiss, L50, M",False
/china-gen7ou-592767,FishBAI,"Greninja, M","Conkeldurr, M","Chansey, F","Azumarill, M","Alakazam, F","Ferrothorn, F",True
/gen8ou-1363829662,The1EyedDuck,"Druddigon, M","Urshifu-*, F",Zapdos,"Clefable, F",Jirachi,"Mamoswine, F",False
/gen8ou-1363833249,Levaren,Moltres-Galar,Regieleki,"Nidoking, M","Salamence, M",Registeel,Tapu Bulu,False
/gen8nationaldexmonotype-1363830792,auihjf,"Banette, M","Dusclops, M",Dhelmise,"Cursola, M","Jellicent, F","Gourgeist-*, F",False
/gen8nationaldex-1363831988,kalilbao,"Swellow, F","Decidueye, M",Zapdos,"Pelipper, F","Gliscor, F","Talonflame, F",True
/gen8vgc2021series9-1363831736,Cynthia too hot,"Clefable, L50, F","Lilligant, L50, F","Lopunny, L50, M","Milotic, L50, M","Bewear, L50, M",,True
/gen8vgc2021series9-1363831736,TDDwarf,,,,,,"Suicune, L50",False
/gen8nu-1363828684,NULadderFiend,Glastrier,"Salazzle, F",Bronzong,"Flygon, M","Araquanid, F",Rotom-Mow,True
/gen8nationaldexmonotype-1363829557,Giannischampion,"Grimmsnarl, M","Zoroark, F","Tyranitar, M","Muk-Alola, F","Mandibuzz, F","Greninja, M",False
