gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1369309107,LT81YL Manolo,Melmetal,"Kommo-o, M",Magnezone,"Landorus-Therian, M","Toxapex, M","Tornadus-Therian, M",False
/gen8battlestadiumsingles-1369307734,scary7201,"Dragapult, L50, M","Rillaboom, L50, F","Stakataka, L50","Zapdos, L50","Cinderace, L50, M","Garchomp, L50, F",True
/sports-gen8nationaldexlegacy-447545,techtophia,"Sableye, F","Pelipper, M","Forretress, F","Swampert, F",Dracovish,"Comfey, F",True
/legacyvgc-gen8vgc2021series10-10673,TwiddleDee,"Eternatus, L50","Metagross, L50","Rillaboom, L50, M","Tapu Fini, L50","Mandibuzz, L50, F","Raichu, L50, F",True
/legacyvgc-gen8vgc2021series10-10759,Liuc74_,"Calyrex-Shadow, L50","Thundurus, L50, M","Tapu Lele, L50","Whimsicott, L50, M","Urshifu-*, L50, M","Mamoswine, L50, M",False
/gen8nationaldexag-1369305234,werttyygv,Dracovish,"Galvantula, M",Lugia,"Aggron, M",Polteageist,"Blastoise, F",False
/gen8vgc2021series9-1369302283,DracoWT,"Kyogre, L50","Regieleki, L50","Hitmontop, L50, M","Raichu, L50, M","Spectrier, L50","Tornadus, L50, M",False
/legacyvgc-gen8vgc2021series10-10674,ProbablyBrede,"Blacephalon, L50","Coalossal, L50, F","Tornadus, L50, M","Calyrex-Shadow, L50","Toxtricity-Low-Key, L50, M","Rillaboom, L50, M",False
/gen8monotype-1369307217,NightLuvsyou,"Nidoking, M","Seismitoad, M","Hippowdon, M","Mamoswine, M","Excadrill, M","Garchomp, F",False
/gen8firstblood-1369306554,EchoGaiaSalty,"Urshifu-*, F","Slowking, M","Crawdaunt, M","Skarmory, F","Tyranitar, M","Weezing-Galar, M",False
/legacyvgc-gen8vgc2021series10-10694,Moonshowl,"Yveltal, L50","Landorus, L50, M","Volcarona, L50, M","Hitmontop, L50, M","Tapu Koko, L50","Amoonguss, L50, F",False
/gen8lc-1369304852,Aclios,"Chinchou, L5, F","Vullaby, L5, F","Onix, L5, M","Timburr, L5, F","Budew, L5, M","Abra, L5, M",True
/gen8ou-1369302070,Silicon Silvally,Silvally-*,"Scizor, F",Tapu Lele,"Heatran, F","Garchomp, M",Zapdos,True
/dragonheaven-gen3hoenngaiden-294,Best Gal,,,,,,,True
/dragonheaven-gen3hoenngaiden-294,EmpoleonFan34,,,,,,,False
/dragonheaven-gen3hoenngaiden-293,EmpoleonFan34,,,,,,,True
/dragonheaven-gen3hoenngaiden-293,Best Gal,,,,,,,False
/gen8ru-1369304022,SGTLopunny,"Klefki, F",Volcanion,"Lucario, M","Flygon, F",Raikou,"Seismitoad, M",True
/gen8nationaldex-1369306849,LaddAlt,Kartana,"Aerodactyl, M","Gliscor, M","Greninja, M","Kommo-o, M","Volcarona, M",False
