gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1364393517,lacxkay,"Volcarona, F","Landorus-Therian, M",Regieleki,"Dragapult, M","Swampert, F",Jirachi,False
/gen8nationaldex-1364393795,PhantomDC,"Torkoal, F","Greninja, M","Venusaur, M","Kommo-o, M",Melmetal,"Obstagoon, M",True
/gen8monotype-1364392818,Ruffbot,"Heliolisk, M","Indeedee, M","Blissey, F","Bewear, F","Diggersby, F","Braviary, M",True
/gen8ou-1364393730,Umaru sensei,Zapdos-Galar,"Ferrothorn, M","Swampert, F",Moltres,"Latios, M",Zeraora,True
/gen8nationaldex-1364393399,XiaYeeZee,"Vivillon-Marine, F",Jirachi,"Gallade, M","Mawile, F","Dragonite, F",Meloetta,False
/gen8ubers-1364393119,WAR_LORD_2310,Eternatus,Genesect,Kyogre,Yveltal,Zygarde,"Cinderace, M",False
/gen8vgc2021series9-1364393168,Rrtyuip,"Kommo-o, L50, F","Sylveon, L50, M","Liepard, L50, M","Hatterene, L50, F","Blissey, L50, F","Togekiss, L50, F",True
/gen8ou-1364391388,snombert,Buzzwole,"Slowking-Galar, M","Weavile, F","Corviknight, M","Landorus-Therian, M",Tapu Fini,False
/gen8nationaldex-1364392671,Ganchitos,"Beedrill, M","Corviknight, F","Toxapex, F","Slowking-Galar, F","Inteleon, F","Darmanitan, M",True
/gen8nationaldex-1364391969,Bastea1,"Clefable, F","Ferrothorn, M","Blissey, F","Pelipper, F","Swampert, F","Toxapex, F",True
/gen8ubers-1364389318,Kujoh jotaro,Calyrex-Shadow,Genesect,Necrozma-Dusk-Mane,"Urshifu-*, M","Lapras, F","Gallade, M",False
/gen5ou-1364391176,showdownistoocool,Celebi,"Swampert, F",Magneton,"Skarmory, F","Tyranitar, F","Aerodactyl, F",False
/gen8nationaldexag-1364391973,Dartagnan64,"Pikachu, M","Lopunny, M",Darkrai,"Blastoise, M",Porygon-Z,"Tyranitar, M",False
/dawn-gen8nationaldexag-635860,pokemonkorea co kr,"Pelipper, F","Swampert, M","Greninja, M",Manaphy,"Ferrothorn, F",Zapdos,True
/gen8monotype-1364391805,Ruffbot,"Landorus-Therian, M",Celesteela,"Mantine, F",Moltres,"Thundurus-Therian, M",Zapdos-Galar,True
/gen8ou-1364390959,robot_gandhi1,"Pyukumuku, F","Ferrothorn, F","Toxapex, F","Gardevoir, F","Skarmory, F",Azelf,False
/gen6ou-1364388311,ManUtd_NeZ,"Lopunny, M","Nidoking, M","Tornadus-Therian, M",Rotom-Wash,"Clefable, M","Heatran, M",True
/gen8ou-1364389155,kanonga g2,Kyurem,Jirachi,Tapu Fini,"Landorus-Therian, M",Buzzwole,"Toxtricity, M",True
