gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1364450587,extremerXD,Mewtwo,Rayquaza,Lugia,Jirachi,Victini,Giratina-Origin,True
/gen8vgc2021series9-1364452276,NOtoSouthAmerica,"Pikachu, L50, F","Indeedee-F, L50, F","Inteleon, L50, M","Rillaboom, L50, F","Tornadus, L50, M","Turtonator, L50, M",True
/gen7vgc2018-1364449892,korinn,"Metagross, L50","Tapu Lele, L50","Landorus-Therian, L50, M","Zapdos, L50","Tyranitar, L50, F","Gastrodon, L50, M",False
/gen8vgc2021series9-1364452881,Thoomsie,"Sableye, L50, F","Mimikyu, L50, M","Dusclops, L50, M","Dhelmise, L50","Cursola, L50, F","Marowak-Alola, L50, M",False
/gen8vgc2021series9-1364450307,SnrubYesthatlldo,"Kingdra, L50, F","Politoed, L50, M","Celesteela, L50","Raichu, L50, F","Entei, L50","Tapu Bulu, L50",True
/gen8monotype-1364452312,Ruffbot,"Heatran, F","Ferrothorn, F","Aegislash, M",Jirachi,Celesteela,"Excadrill, F",False
/gen6ou-1364449066,florianfellermeier,"Charizard, M","Gyarados, M","Latias, F","Tyranitar, M","Serperior, M","Excadrill, M",False
/gen8vgc2021series9-1364450901,Asuka_Hikaru,"Grimmsnarl, L50, M","Celesteela, L50","Porygon2, L50","Landorus-Therian, L50, M","Cinderace, L50, F","Tapu Fini, L50",True
/gen8anythinggoes-1364453104,IsaacGelin,"Dragapult, M","Dragonite, F","Garchomp, M","Hydreigon, M",Kyurem,Zygarde,False
/gen8anythinggoes-1364451536,Numantreeeee,"Blissey, F","Dugtrio, M",Calyrex-Shadow,"Togedemaru, M",Xerneas-*,Rayquaza,False
/gen8nationaldexmonotype-1364451414,Legedy11,Rotom-Heat,"Turtonator, F","Volcarona, F","Incineroar, F",Victini,Volcanion,False
/gen8vgc2021series9-1364451377,Il Mule,"Pikachu, L50, M","Indeedee-F, L50, F","Inteleon, L50, F","Rillaboom, L50, M","Tornadus, L50, M","Turtonator, L50, M",True
/gen8vgc2021series9-1364451072,joshuajohnf,"Coalossal, L50, F","Darmanitan-Galar, L50, F","Indeedee, L50, M","Torkoal, L50, F","Tangrowth, L50, M","Azumarill, L50, M",False
