gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8waterparadise-1369302131,yagie,"Dracovish, L50","Ludicolo, L50, M","Politoed, L50, F","Gyarados, L50, M","Gastrodon, L50, M","Primarina, L50, M",True
/gen8zu-1369301335,Muzcuklar,Shedinja,"Glaceon, M",Silvally-*,"Luxray, M","Malamar, M","Hitmonchan, M",False
/gen8ou-1369298556,Xermo,"Scizor, F","Charizard, M","Tentacruel, F","Manectric, M","Tyranitar, F","Gengar, F",True
/gen31v1-1369304237,YippieDreepy,Zapdos,"Marowak, F",Registeel,,,,False
/gen31v1-1369304237,lt81yl eu,,,,"Dusclops, F",,,True
/gen8anythinggoes-1369303866,Hopoosucs,"Swampert, M","Gyarados, M","Cloyster, F","Quagsire, F","Inteleon, M","Mantine, M",True
/gen8balancedhackmons-1369302263,iMainHacks,"Spiritomb, F","Ninjask, F","Corsola-Galar, F","Ferrothorn, M","Dugtrio, F","Shuckle, F",False
/gen8monotype-1369302715,Ozorian Trainer,"Hippowdon, F","Excadrill, M","Garchomp, M","Nidoking, M","Landorus-Therian, M","Seismitoad, M",False
/gen8monotype-1369301968,raikenmk,"Golisopod, M","Scizor, F","Volcarona, F",Buzzwole,"Galvantula, M","Shuckle, M",True
/gen8nu-1369301731,nhlist,"Braviary, M","Blastoise, M","Tyrantrum, F","Tauros, M","Scyther, M","Goodra, F",False
/gen8vgc2021series9-1369302078,YourCozmicPotato,"Sableye, L50, F","Zapdos-Galar, L50","Tapu Fini, L50","Rillaboom, L50, M","Nihilego, L50","Vanilluxe, L50, F",True
/gen31v1-1369301636,YippieDreepy,Zapdos,"Marowak, F",Registeel,,,,False
/gen31v1-1369301636,lt81yl eu,,,,"Vaporeon, M",,,True
/gen8pu-1369302827,superjester5,"Drifblim, M","Rapidash, M","Drampa, M","Skuntank, M","Tsareena, F","Froslass, F",True
/sports-gen8nationaldexdraft-447536,Qontent,"Camerupt, F","Tornadus-Therian, M",Tapu Bulu,Cobalion,Hoopa-Unbound,"Scizor, F",False
/gen8nationaldexag-1369301735,Rafaelcore,"Kommo-o, M",Marshadow,"Mimikyu, M","Cloyster, M",Mewtwo,Groudon,True
/gen8waterparadise-1369301717,Cannonflex,"Ludicolo, L50, F","Seismitoad, L50, F","Toxapex, L50, M","Drednaw, L50, M","Kingdra, L50, F","Wailord, L50, F",False
/gen8waterparadise-1369299553,cool_trainer_001,"Primarina, L50, M","Kingler, L50, F","Rotom-Wash, L50","Dracovish, L50","Kingdra, L50, M","Golisopod, L50, M",True
/gen8uu-1369299047,Bigsmokemorel,"Krookodile, F","Golisopod, F",Rotom-Heat,"Thundurus, M","Kommo-o, M","Weezing-Galar, F",True
/gen8waterparadise-1369298168,Wwhite841,"Gyarados, L50, F","Poliwrath, L50, F","Sharpedo, L50, F","Lanturn, L50, F","Lapras, L50, M","Pelipper, L50, F",True
/legacyvgc-gen8vgc2021series10-10592,JackOfClubsVGC,"Pelipper, L50, F","Ludicolo, L50, M","Zacian-*, L50","Landorus-Therian, L50, M","Urshifu-*, L50, F","Regieleki, L50",True
