gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1368424874,YoungBaconBoy,"Torkoal, M","Venusaur, F","Mandibuzz, F",Zacian-*,Eternatus,"Charizard, M",True
/gen8vgc2021series9-1368428190,CodeRedJr,"Inteleon, L50, F","Regidrago, L50","Clefairy, L50, M","Corviknight, L50, M","Volcarona, L50, F","Blissey, L50, F",False
/china-gen7ou-705239,zonewonner,"Sigilyph, F","Trevenant, F","Heracross, M",Tapu Koko,Celesteela,"Gastrodon-East, M",True
/gen7vgc2017-1368424971,kunal2,"Tapu Koko, L50","Kartana, L50","Tapu Lele, L50","Arcanine, L50, M","Porygon2, L50","Gigalith, L50, F",False
/gen8nationaldexmonotype-1368425207,Rj1611,"Smoochum, F","Woobat, M","Hatenna, F","Inkay, M",Bronzor,"Espurr, F",True
/gen7vgc2017-1368427929,BroomGamer,"Tapu Fini, L50","Kartana, L50","Arcanine, L50, M","Togedemaru, L50, M","Gigalith, L50, F","Porygon2, L50",True
/sports-gen8nationaldexdlcdraft-446717,It's Big Wheel,"Doublade, F",Zarude,"Cramorant, F","Primarina, M","Whiscash, M","Tsareena, F",True
/gen8ou-1368427688,Vagner com V,Cobalion,"Tornadus-Therian, M",Mew,"Toxapex, F","Blissey, F","Quagsire, F",True
/gen1ou-1368426541,plantyby,,,,,,,False
/gen1ou-1368426541,Memedose46,,,,,,,True
/gen8ou-1368425083,Gurpurr,"Slowbro, M","Scizor, F","Heatran, F",Tapu Fini,"Landorus-Therian, M","Umbreon, F",False
/gen8nationaldexmonotype-1368426458,l65rf,"Samurott, M","Gyarados, M","Urshifu-*, M","Palpitoad, F","Floatzel, M","Slowking, F",False
/china-gen8petmode-705196,shishen TYUE,,,,,,,False
/china-gen8petmode-705196,PS China Bot,,,,,,,True
/sports-gen8nationaldexlegacy-446713,anzu42,"Milotic, F","Volcarona, M","Krookodile, F","Klefki, M",Kyurem,Mew,True
/gen81v1-1368427749,Coloriscooltois,Dracovish,Necrozma,"Dusclops, M",,,,False
/gen81v1-1368427749,Shsjsj,,,,Kyurem,,,True
