gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1369106802,ATYW,"Obstagoon, L50, F","Thundurus-Therian, L50, M","Tyranitar, L50, F","Dracovish, L50","Togekiss, L50, F","Kartana, L50",False
/gen7anythinggoes-1369104199,blackjohnnyballs,"Smeargle, M",Rayquaza,,,,,False
/gen7anythinggoes-1369104199,Xavier57,,,"Aegislash, F",,,,True
/gen3ou-1369105905,RUBENSS,,,,,,,True
/gen3ou-1369105905,arijimo,,,,,,,False
/gen8ou-1369106378,Lunarr,"Pelipper, F","Ferrothorn, F","Kingdra, F","Urshifu-*, M","Clefable, M",Kyurem,True
/gen8nationaldexag-1369099072,Ze President,"Rillaboom, F","Cinderace, M","Inteleon, F","Corviknight, M","Clefable, F","Garchomp, M",False
/gen7monotype-1369105385,Team AD,"Venusaur, M","Toxapex, F","Muk-Alola, M","Crobat, M",Nihilego,"Nidoking, M",False
/sports-gen8galardexwifi-447472,TeamNottsTV,"Toxicroak, L50, F","Kartana, L50","Thundurus-Therian, L50, M","Dusclops, L50, M","Audino, L50, F","Articuno, L50",True
/gen8balancedhackmons-1369107251,AnonymousUser666,Regigigas,"Urshifu-*, M","Wobbuffet, M","Darmanitan, M","Cinderace, F",Regieleki,True
/gen8vgc2021series9-1369106726,LeLeVGC,"Thundurus, L50, M","Garchomp, L50, F","Indeedee, L50, M","Celesteela, L50","Suicune, L50","Incineroar, L50, M",False
/gen8ou-1369105570,jeremydn9,"Tyranitar, M",Dracozolt,"Ferrothorn, F","Clefable, M","Nidoking, M","Landorus-Therian, M",False
/china-gen7ou-729392,Rejsende,"Landorus-Therian, M","Tyranitar, M",Magearna,Kartana,Zapdos,"Medicham, F",True
/gen7anythinggoes-1369106109,slimsavy1,"Houndoom, M","Togekiss, M","Torterra, M","Milotic, F","Electivire, M","Gallade, M",False
/gen8ou-1369105691,Jjrlport0123,"Hawlucha, F","Volcarona, F",Kyurem,Tapu Lele,Ditto,"Excadrill, F",False
/gen8ou-1369103008,LT81YL stareal,"Tornadus-Therian, M","Clefable, F","Toxapex, M","Corviknight, M",Kyurem,"Gastrodon, M",False
/gen3ubers-1369105582,Isoptera,,,,,,,True
/gen3ubers-1369105582,the true pain,,,,,,,False
