gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368603910,Diego M achamp,"Machamp, M","Trevenant, M","Rampardos, M","Houndoom, M","Araquanid, M",Porygon-Z,True
/gen8customgame-1368597145,Bulba17,"Shuckle, M",,,,,,True
/gen8customgame-1368597145,Joe the Hive,,"Smeargle, M",,,,,False
/gen8hackmonscup-1368600151,InfinityOreo,,,,,,,False
/gen8hackmonscup-1368600151,Alpha bett,,,,,,,True
/china-gen8ou-716612,Nightmare_King_VGC,Tapu Fini,Magnezone,"Blissey, F",Melmetal,"Dragapult, M","Landorus-Therian, M",True
/gen8anythinggoes-1368603137,cebollin d nefer,"Marill, F","Zoroark, F","Pikachu, F",,,,True
/gen8anythinggoes-1368603137,jason lav,,,,Yveltal,,,False
/gen8pu-1368601244,StretchyPants,"Scrafty, F","Whimsicott, F","Persian-Alola, M","Jellicent, M","Togedemaru, F","Lycanroc, M",True
/gen8nationaldexag-1368601562,HikaruMaxwell_004,Groudon,Arceus-*,Arceus-*,Arceus-*,Arceus-*,"Aerodactyl, F",True
/gen8ou-1368600362,LT81YL arundrago,"Corviknight, M",Buzzwole,"Garchomp, M","Clefable, M","Slowking, F","Toxapex, M",False
/gen8ou-1368601412,alexpkm4,"Corviknight, F","Crawdaunt, F","Sylveon, M",Zeraora,"Garchomp, F","Dragonite, F",True
/sports-gen8nationaldexdraft-446845,coole kikker,"Tyrantrum, F","Talonflame, F","Seismitoad, M","Hitmontop, M","Mareanie, F","Raichu, F",True
/gen8nationaldexag-1368599869,Conbomb,Porygon2,"Bewear, M","Diggersby, M","Exploud, M","Braviary, M","Indeedee, M",False
