gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1364580380,Duncan53,"Snorlax, F","Chansey, F","Ferrothorn, M","Slowbro, M","Gliscor, F","Wailord, M",False
/sports-gen8nationaldexdraft-442234,TheOtterGod,Tapu Fini,"Sceptile, F",Victini,"Krookodile, M","Araquanid, M","Breloom, F",False
/gen8monotype-1364579898,Professor Strange,Tapu Lele,Victini,Starmie,"Slowking-Galar, F",Bronzong,"Alakazam, F",True
/gen5ou-1364576026,Nitris17,Metagross,"Umbreon, F","Eelektross, M","Volcarona, M","Milotic, F","Salamence, M",True
/gen7ou-1364581089,spokea,"Noctowl, M","Excadrill, M","Politoed, M","Serperior, M","Sharpedo, F",Tapu Lele,True
/gen8ubers-1364578401,Task Force Bravo,Ho-Oh,Yveltal,Necrozma-Dusk-Mane,"Chansey, F",Eternatus,Zygarde,False
/gen8battlestadiumsingles-1364579225,0Fiamma0,"Cinderace, L50, F","Rillaboom, L50, M","Arctozolt, L50","Ninetales-Alola, L50, M","Corsola-Galar, L50, M","Urshifu-*, L50, M",False
/gen81v1-1364580803,YESIMGOATED,"Rillaboom, M","Togedemaru, L1, F",Porygon-Z,,,,False
/gen81v1-1364580803,Maurice Sellerby,,,,"Heatran, F",,,True
/gen8nationaldexag-1364552113,elias4352,"Excadrill, F",Xurkitree,"Hippowdon, F","Vaporeon, M","Alakazam, M","Sneasel, F",True
/smogtours-gen8nu-567512,TDK,"Lanturn, F","Sneasel, F","Xatu, F","Talonflame, M","Dragalge, M",Diancie,True
/gen8vgc2021series9-1364578006,StonyField,"Blastoise, L50, M","Thundurus, L50, M","Rillaboom, L50, F","Entei, L50","Urshifu-*, L50, F","Garchomp, L50, M",False
/gen8ou-1364578066,Steezysteve3582,Victini,Golurk,"Krookodile, F",Zeraora,"Excadrill, M","Toxapex, F",False
/gen8nationaldex-1364577795,207 G,"Scizor, M","Braviary, M","Rillaboom, M","Thundurus-Therian, M","Decidueye, M","Weavile, F",True
/gen8nationaldex-1364577377,CottonGuardAltaria,"Magmortar, F","Electivire, M","Honchkrow, M","Sirfetch’d, F","Mamoswine, F","Politoed, M",False
/gen8monotype-1364577102,niefy,Nihilego,"Lycanroc-Dusk, M","Drednaw, M",Diancie,Lunatone,"Cradily, F",False
