gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1363860638,Fredy29,"Serperior, F","Garchomp, F",Celesteela,"Lopunny, M","Thundurus-Therian, M",Tapu Fini,True
/gen8nationaldex-1363859618,Powereine,"Torterra, M","Weavile, M","Honchkrow, M","Electivire, M","Magmortar, M","Ursaring, M",True
/gen8nationaldex-1363852357,Vertraeumt,Claydol,"Hydreigon, F","Pinsir, F","Breloom, F","Garbodor, M","Thundurus, M",True
/gen8monotype-1363860089,Ruffbot,"Aegislash, F",Spectrier,"Mimikyu, F","Dragapult, F",Blacephalon,"Corsola-Galar, M",False
/gen8ou-1363855439,shennerz43,"Venusaur, M","Torkoal, M","Grimmsnarl, M","Drapion, F","Clefable, M","Snorlax, M",False
/gen8nationaldex-1363854718,Harurick,"Jolteon, F","Primarina, F","Chansey, F",Zapdos-Galar,"Venusaur, M","Avalugg, M",False
/gen8monotype-1363856601,SuperThunderbolt,"Weezing-Galar, M","Klefki, M","Whimsicott, F","Azumarill, F","Ninetales-Alola, F","Grimmsnarl, M",True
/gen8nationaldexag-1363858483,EggsInBaskets,"Gyarados, M","Dragapult, F","Toxapex, F","Scizor, F","Rillaboom, M","Heatran, F",False
/gen7ou-1363857287,WhitneyOfHeartGold,"Girafarig, M","Lickilicky, M","Bibarel, F","Delcatty, M","Clefable, M","Miltank, F",True
/gen8oublitz-1363858824,Avery29,"Blaziken, F","Mandibuzz, F","Dragapult, F","Dragonite, F","Reuniclus, M",Suicune,False
