gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8firstblood-1369051750,Laura&Brandon#8,"Azumarill, M","Dragapult, M","Rillaboom, M","Dragonite, M","Lapras, M","Marowak-Alola, M",False
/gen8nationaldex-1369053583,Team Giant Douche,"Feraligatr, M","Tyranitar, M","Nidoking, M","Pinsir, M","Kommo-o, M","Tentacruel, M",False
/gen4ou-1369052768,Primainprime,,,,,,,True
/gen4ou-1369052768,dagfadsgafg,,,,,,,False
/gen8customgame-1369053841,HeySistersYeetYeet,"Typhlosion, M","Kingdra, F","Meganium, F","Ampharos, M","Steelix, M","Weavile, M",False
/gen8vgc2021series9-1369052113,Andtico,"Reshiram, L50","Rillaboom, L50, F","Togekiss, L50, M","Milotic, L50, F","Urshifu-*, L50, M","Aegislash, L50, F",False
/gen8anythinggoes-1369029247,Jschug14,"Pangoro, M","Heatran, M","Boltund, M","Toxapex, F","Latias, F","Salamence, M",True
/gen8nationaldexag-1369053245,ghhgghgfhgh,Zacian-*,Rayquaza,Groudon,Necrozma-Dusk-Mane,Arceus-*,"Tyranitar, M",True
/gen8nu-1369051978,Mariquitongo,"Espeon, F",Bronzong,"Blastoise, M","Drapion, F","Goodra, M","Arcanine, M",True
/gen8nationaldex-1369051937,Husain537,"Swampert, F","Kommo-o, M","Landorus-Therian, M","Volcarona, F",Kartana,Tapu Koko,False
/gen8ou-1369051435,Can't Comprehend,Metagross,Tapu Lele,"Inteleon, F",Zapdos,"Swampert, M","Blaziken, F",True
/gen8nationaldexag-1369052008,worlds_unluckiest,"Kommo-o, F",Zacian-*,Rayquaza,Regieleki,Calyrex-Shadow,"Cinderace, M",False
/gen8nationaldexmonotype-1369050072,Draqueus Test,"Venusaur, F","Toxtricity, M",Nihilego,"Scolipede, F","Weezing-Galar, F","Muk-Alola, M",True
/gen8monotype-1369051855,misosexi,"Thundurus-Therian, M","Corviknight, F","Gyarados, F","Talonflame, M","Landorus-Therian, M",Moltres-Galar,False
/gen8ou-1369050555,KingOfKingsKevin,"Hippowdon, M","Cloyster, M",Blacephalon,"Blissey, F",Zapdos,"Rillaboom, F",True
/gen8nationaldex-1369051680,Kinzo Ketchum,"Pelipper, F","Swampert, M","Kingdra, F",Zapdos,"Ferrothorn, F","Urshifu-*, M",True
