gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7ou-1368783027,EvilParky,"Manectric, M",Tapu Fini,Silvally-*,Cryogonal,Kartana,"Gliscor, M",False
/gen8vgc2021series9-1368783980,Ace Trainer Kodiak,"Snorlax, L50, M","Indeedee-F, L50, F","Hatterene, L50, F","Porygon2, L50","Grimmsnarl, L50, M","Regieleki, L50",True
/gen8vgc2021series9-1368782034,thewilloftheblades,"Zacian-*, L50","Gothitelle, L50, M","Incineroar, L50, F","Rillaboom, L50, M","Urshifu-*, L50, M","Regieleki, L50",True
/gen8waterparadise-1368783734,White Shadowyus,"Milotic, L50, F","Toxapex, L50, F","Azumarill, L50, M","Rotom-Wash, L50","Politoed, L50, F","Barraskewda, L50, M",False
/smogtours-gen6monotype-568774,Bushtush,"Empoleon, M",Rotom-Wash,Keldeo,"Politoed, M","Kingdra, M","Swampert, F",False
/gen8ou-1368783481,fre3432,"Dragonite, M",Rotom-Wash,Melmetal,"Weavile, F","Landorus-Therian, M","Volcarona, F",False
/gen8ou-1368783598,Captain despair,"Weavile, F","Gardevoir, F","Gengar, M","Togekiss, F","Mienshao, F","Aggron, M",True
/gen81v1-1368786369,Valdar729,"Gengar, F",Spectrier,Dracovish,,,,False
/gen81v1-1368786369,3dgreenlight2x,,,,"Glaceon, F",,,True
/gen8ou-1368782606,Lets slow dance,Buzzwole,Tapu Fini,"Aegislash, F","Landorus-Therian, M","Heatran, M",Tapu Koko,True
/gen8ou-1368784491,cocknbals,Melmetal,"Cresselia, F","Crawdaunt, M","Hatterene, F",Porygon2,"Marowak-Alola, F",True
/gen8nfe-1368782470,Ho3nConfirm3d,"Magmar, M","Mareanie, F","Tangela, F","Vullaby, F","Carkol, M","Hattrem, F",False
/gen7vgc2018-1368776915,Scarlet Skill,"Tapu Fini, L50","Incineroar, L50, M","Cresselia, L50, F","Celesteela, L50","Gengar, L50, M","Tyranitar, L50, M",False
/gen8vgc2021series9-1368782759,TheCrazedMimikyu,"Regidrago, L50","Tapu Lele, L50","Drifblim, L50, F","Necrozma-Dusk-Mane, L50","Urshifu-*, L50, M","Incineroar, L50, F",True
/gen7ou-1368773871,Kazzers_,"Garchomp, F","Snorlax, F","Staraptor, F","Gardevoir, F","Skarmory, F",Virizion,True
