gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368247268,LT81YL Ruby,"Scizor, F",Magnezone,Tapu Koko,"Landorus-Therian, M","Toxapex, M",Kyurem,False
/gen8vgc2021series9-1368246813,Pyrus 1045,"Latias, L50, F","Tentacruel, L50, M","Ninetales-Alola, L50, F","Froslass, L50, F","Gastrodon-East, L50, F","Mawile, L50, F",False
/gen8ou-1368246895,LT81YL Chai,"Ninetales-Alola, M","Thundurus, M","Volcarona, M","Garchomp, F","Bisharp, F",Jirachi,True
/gen7ubers-1368237066,TealPlatypus,Golurk,"Marowak-Alola, F","Chandelure, M","Mimikyu, F","Gengar, M","Gourgeist-*, F",False
/gen6customgame-1368241140,OvergrowSceptile13,"Cresselia, F","Sylveon, M","Lopunny, F",Kyurem-Black,"Drapion, M","Gourgeist-*, F",True
/smogtours-gen8cap1v1-568734,WHOLE LOTTA COTTA,"Miasmaw, M",Stratagem,"Caribolt, M",,,,False
/smogtours-gen8cap1v1-568734,Fc,,,,Stratagem,,,True
/gen8vgc2021series9-1368243546,Dragonite8723,"Togepi, L50, M","Glastrier, L50","Luxray, L50, M","Thundurus-Therian, L50, M","Liepard, L50, M","Aromatisse, L50, M",True
/legacyvgc-gen8gscupold-220,Giompy,"Calyrex-Shadow, L50","Zacian-*, L50","Thundurus, L50, M","Urshifu-*, L50, F","Coalossal, L50, M","Rillaboom, L50, F",False
/smogtours-gen8cap1v1-568733,Fc,"Cawmodore, F","Fidgit, M","Pajantom, F",,,,False
/smogtours-gen8cap1v1-568733,WHOLE LOTTA COTTA,,,,"Colossoil, M",,,True
/gen8almostanyability-1368243954,Tomotheking5683,Dracozolt,Xurkitree,Rotom-Heat,"Landorus-Therian, M","Heatran, M","Rillaboom, F",True
/gen8nationaldex-1368245394,Nightstalkers,"Greninja, M","Garchomp, F","Scizor, M","Volcarona, F",Kyurem,Hoopa-Unbound,False
/smogtours-gen8cap1v1-568732,Fc,"Caribolt, F","Smokomodo, F","Kerfluffle, M",,,,True
/smogtours-gen8cap1v1-568732,WHOLE LOTTA COTTA,,,,Stratagem,,,False
/smogtours-gen8cap1v1-568731,Fc,"Colossoil, M","Cawmodore, M","Plasmanta, F",,,,True
/smogtours-gen8cap1v1-568731,WHOLE LOTTA COTTA,,,,"Volkraken, M",,,False
