gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8monotype-1363803881,AsNodtTV,"Hydreigon, M","Mandibuzz, F",Moltres-Galar,"Incineroar, F","Krookodile, F","Drapion, F",True
/gen7ubers-1363804422,ImveryVerySuperBad,Metagross,"Tyranitar, F","Stoutland, M","Lycanroc-Dusk, F","Gengar, M","Cloyster, F",False
/gen8vgc2021series9-1363802899,DiSouza,"Grimmsnarl, L50, M","Rillaboom, L50, M","Tapu Fini, L50","Landorus-Therian, L50, M","Celesteela, L50","Rotom-Heat, L50",True
/china-gen8vgc2021series9-591698,syshk,"Grimmsnarl, L50, M","Zapdos, L50","Incineroar, L50, M","Cofagrigus, L50, M","Metagross, L50","Tapu Fini, L50",True
/gen8uu-1363804140,Zartzurt,"Politoed, F","Barraskewda, F","Heliolisk, F","Kingdra, M","Araquanid, F","Tentacruel, F",False
/gen8balancedhackmons-1363801029,I'm sorry already,"Shuckle, F","Darmanitan-Galar, F",Yveltal,Groudon,Zamazenta-*,Mewtwo,True
/gen8nationaldexag-1363803986,CoronaTest,Arceus-*,"Komala, M","Swampert, M",Kyogre,Dialga,"Clefable, F",False
/gen8nationaldexag-1363802826,Prince Mali X,Giratina-Origin,Necrozma-Dusk-Mane,Arceus-*,Groudon,Calyrex-Shadow,Ho-Oh,True
/gen8ou-1363803165,pokemonkorea co kr,"Blissey, F","Dragapult, F","Clefable, M","Toxapex, M","Garchomp, F","Corviknight, M",True
/gen8vgc2021series9-1363803185,Aleprtr,"Arctozolt, L50","Ninetales-Alola, L50, M","Urshifu-*, L50, M","Talonflame, L50, M","Tapu Fini, L50","Spectrier, L50",False
/gen8ou-1363802915,Slowbroking28,Tapu Koko,"Slowbro, F","Incineroar, M","Goodra, M","Lycanroc-Dusk, F","Primarina, M",True
