gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368006009,youmanvi,Zacian-*,Ditto,"Ninjask, F",Kyogre,Marshadow,Yveltal,False
/sports-gen8galardexdraft-446100,Gekuul,"Landorus, M","Weavile, F","Shuckle, M","Primarina, F",Terrakion,"Heracross, M",True
/gen8nationaldexag-1368007379,helloi'mbab,Yveltal,Zacian-*,Arceus-*,Necrozma-Dusk-Mane,Arceus-*,Marshadow,True
/gen8cap-1368002185,Erica567,"Syclant, F","Swampert, F",Moltres,"Gengar, F","Tomohawk, F","Hitmonlee, M",False
/gen8ou-1368006897,Zymolytic,"Torkoal, M",Tapu Fini,"Tornadus-Therian, M","Nidoking, M",Melmetal,Zeraora,True
/sports-gen7draftleague-446094,12345DD,"Donphan, M",Kyurem-Black,"Drapion, F","Skarmory, F","Alakazam, F","Infernape, M",True
/gen8nationaldex-1368003483,Telcobbs,"Hydreigon, M","Mandibuzz, F","Bisharp, M",Hoopa-Unbound,"Tyranitar, M",Zarude-Dada,True
/gen8tiershift-1368006748,Senegal,"Dragapult, M","Dragalge, M","Garchomp, F","Hydreigon, F","Latios, M","Salamence, M",False
/gen6pu-1368006431,risin_glory,"Magmar, F","Vanilluxe, F","Vibrava, M","Palpitoad, M","Murkrow, F","Gourgeist-*, M",True
/gen8anythinggoes-1368005696,vulpix808,Victini,"Krookodile, M",Jirachi,Zygarde-10%,"Braviary, M","Inteleon, M",True
/gen8vgc2021series9-1368005069,XYiYOU,"Rotom-Heat, L50","Grimmsnarl, L50, M","Tapu Fini, L50","Metagross, L50","Urshifu-*, L50, M","Togekiss, L50, M",False
/gen8almostanyability-1368005709,fasfsdafgabge,"Corviknight, M","Barraskewda, F","Crawdaunt, M","Tornadus, M",Zapdos,Tapu Bulu,True
/gen8vgc2021series9-1368004527,Derith96,"Whimsicott, L50, F","Indeedee-F, L50, F","Gardevoir, L50, F","Naganadel, L50","Zapdos-Galar, L50","Marowak-Alola, L50, M",True
/gen81v1-1368005851,Fortunefeemster,"Darmanitan-Galar, F","Arcanine, M",Spectrier,,,,True
/gen81v1-1368005851,maxdutt67,,,,"Urshifu-*, M",,,False
