gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1368092037,angel77lgo,"Dragapult, M","Latios, M","Ferrothorn, M","Landorus-Therian, M","Mimikyu, F","Toxapex, M",False
/gen8ou-1368092658,LT81YL Mob,"Landorus-Therian, M",Tapu Koko,"Cloyster, F","Hawlucha, M","Latios, M",Melmetal,True
/sports-gen8nationaldexdraft-446167,That's So Aven,"Garchomp, M",Starmie,"Clefable, F","Aegislash, M","Scrafty, M","Talonflame, M",True
/gen8nationaldexmonotype-1368093627,ndmu ban chansey,"Pinsir, M","Volcarona, F","Araquanid, M","Armaldo, F","Scizor, M",Buzzwole,False
/legacyvgc-gen8vgc2021series8-65,MortTTL,"Yveltal, L50","Incineroar, L50, F","Tapu Fini, L50","Kartana, L50","Talonflame, L50, M","Garchomp, L50, M",True
/gen8monotype-1368093711,havokbuu,"Rillaboom, F","Whimsicott, F","Decidueye, M","Tangrowth, F","Appletun, F",Virizion,False
/gen8ou-1368091345,Cuentasteammon,"Druddigon, F","Urshifu-*, M",Zapdos,"Clefable, F","Mamoswine, M",Kartana,True
/gen8ubers-1368088753,Pokemon4evers,Dialga,Groudon,Necrozma-Dusk-Mane,Yveltal,Eternatus,Calyrex-Shadow,True
/gen8ou-1368090607,iorelejiju,"Slurpuff, F","Aggron, F",Zapdos,"Mandibuzz, F","Dragonite, F","Conkeldurr, M",False
/gen8ubers-1368093065,Joshuatoplader,"Cottonee, L1, M","Chandelure, F",,,,,True
/gen8ubers-1368093065,JMRTA,,,"Toxtricity, M",,,,False
/gen8monotype-1368092618,Archonyc,"Scizor, M","Bisharp, F","Aegislash, M","Corviknight, F",Bronzong,"Duraludon, F",False
/gen8vgc2021series9-1368090908,pala97,"Zacian-*, L50","Venusaur, L50, M","Torkoal, L50, F","Porygon2, L50","Landorus-Therian, L50, M","Glastrier, L50",True
/gen8ou-1368090919,Whyvor,"Tornadus, M","Swampert, F",Zeraora,"Aggron, M","Comfey, F","Cofagrigus, M",False
