gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368255579,TwinnPines,"Ninetales-Alola, L50, F","Arctozolt, L50","Tornadus, L50, M","Tsareena, L50, F","Torracat, L50, F","Sandaconda, L50, M",True
/gen8ou-1368253808,LT81YL Dam 3,Melmetal,"Tornadus-Therian, M","Clefable, M","Ferrothorn, F","Heatran, F","Landorus-Therian, M",False
/gen8vgc2021series9-1368253588,G_28-07,"Conkeldurr, L50, M","Dusclops, L50, F","Stakataka, L50","Incineroar, L50, M","Rillaboom, L50, M","Thundurus, L50, M",False
/gen8vgc2021series9-1368255892,Soccerdude26,"Marowak-Alola, L50, F","Liepard, L50, F","Moltres-Galar, L50","Comfey, L50, F","Togepi, L50, F","Jolteon, L50, M",True
/gen8nationaldex-1368255034,Vakgar,Arctozolt,"Abomasnow, M",Kyurem,,,,False
/gen8nationaldex-1368255034,Abird567,,,,Porygon-Z,,,True
/gen3ou-1368254710,pamuve,,,,,,,True
/gen3ou-1368254710,manuraa,,,,,,,False
/sports-gen8nationaldexdraft-446316,kurpiechu,"Landorus, M","Weavile, M","Klefki, M","Kangaskhan, F","Latias, F",Rotom-Heat,True
/smogtours-gen8ubers-568735,pinkdragontamer,Kyogre,Eternatus,Ho-Oh,Yveltal,Necrozma-Dusk-Mane,"Landorus-Therian, M",False
/gen8nationaldex-1368254865,Le Chunga,"Ribombee, F","Clefable, M","Golisopod, M","Whimsicott, F","Scizor, F","Rapidash-Galar, F",True
/gen8anythinggoes-1368254121,Heroic Hashbrown,"Darmanitan-Galar, M","Cinderace, F",Regieleki,Zacian-*,"Ferrothorn, F","Gengar, M",False
