gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1368315162,Guithu,"Metagross, L50","Tapu Lele, L50","Tornadus, L50, M","Entei, L50","Amoonguss, L50, F","Rotom-Wash, L50",False
/gen8ou-1368318442,LT81YL UnzipsC,Melmetal,"Cresselia, F","Crawdaunt, M","Hatterene, F",Porygon2,"Marowak-Alola, F",True
/gen8ou-1368315919,owslabored,"Urshifu-*, M","Goodra, M","Dragapult, M","Ferrothorn, M",Rotom-Wash,Zapdos,False
/gen8nationaldexag-1368314114,ofc_payne_,Kyogre,"Blaziken, F",Mewtwo,Naganadel,"Lucario, M",Eternatus,False
/sports-gen8nationaldexdlclegacy-446409,EGALombres,"Tornadus-Therian, M","Aggron, M",Tapu Koko,"Slowking, F","Garchomp, F","Rampardos, M",False
/gen8nationaldexag-1368317178,archlorderin,"Ninetales-Alola, F","Sandslash-Alola, M","Froslass, F","Dragapult, F","Masquerain, F","Lurantis, M",False
/gen8nationaldexag-1368316893,Godkey,Articuno-Galar,"Urshifu-*, M","Cinderace, M",Polteageist,Nihilego,Dracovish,False
/gen8nationaldexag-1368315943,NebulaGirl,"Smeargle, F","Smeargle, F","Smeargle, F","Smeargle, M","Smeargle, M","Smeargle, F",False
/gen8nationaldexag-1368316757,hjksgdf,Rayquaza,Zacian-*,Ditto,Ho-Oh,Xerneas-*,Yveltal,True
/gen8vgc2021series9-1368316426,Theloafofbread,"Thundurus, L50, M","Landorus-Therian, L50, M","Urshifu-*, L50, M","Tapu Fini, L50","Incineroar, L50, M","Ferrothorn, L50, F",True
/sports-gen8galardexdraft-446403,7sinsban,"Umbreon, M",Rotom-Mow,Blacephalon,Registeel,Uxie,Regigigas,False
/gen7ou-1368317042,DonaldNa,"Greninja, M","Gliscor, F","Medicham, F",Kartana,"Heatran, M",Ditto,True
/gen8nationaldexag-1368316797,chopper_45 gaming,"Jolteon, M",Magearna,"Blaziken, M","Pyukumuku, M",,,True
/gen8nationaldexag-1368316797,Annasaphy,,,,,"Snorlax, M",,False
/sports-gen8nationaldexdraft-446412,ItsByron,Mewtwo,"Araquanid, M","Landorus-Therian, M","Clefable, F","Cinderace, F",Registeel,True
/gen8nationaldex-1368315827,robuxking123,"Serperior, F",Necrozma,"Kecleon, F","Exeggcute, M",Zapdos,Regieleki,True
/gen8nationaldex-1368316355,Comrad Fidomist,"Scolipede, M","Gallade, M","Escavalier, M","Hydreigon, M","Froslass, F",Manaphy,True
/sports-gen7wifidraftleague-446392,Obo29,"Gallade, L50, M","Araquanid, L50, M","Tapu Fini, L50","Raikou, L50","Hariyama, L50, M","Skuntank, L50, M",False
/gen8vgc2021series9-1368316955,Davis197989,"Whimsicott, L50, F","Terrakion, L50","Regieleki, L50","Indeedee-F, L50, F","Spectrier, L50","Urshifu-*, L50, F",True
/gen8vgc2021series9-1368316673,VerdugoMC,"Zapdos, L50","Grimmsnarl, L50, M","Politoed, L50, F","Rillaboom, L50, F","Registeel, L50","Incineroar, L50, M",False
/gen7ou-1368316406,SinCitySaint,"Skarmory, F","Torkoal, M","Vaporeon, F","Donphan, M",Ditto,"Venusaur, F",True
