gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8customgame-1369594638,Gabriel Craiven,"Ninetales, L35, F",,,,,,False
/gen8customgame-1369594638,Connor A Safranek,,"Feraligatr, L45, F",,,,,True
/gen8customgame-1369594224,Connor A Safranek,"Feraligatr, L45, F",,,,,,True
/gen8customgame-1369594224,Gabriel Craiven,,"Ninetales, L35, F",,,,,False
/gen8ou-1369591376,Sad by night,"Weavile, M","Conkeldurr, M","Arcanine, M","Primarina, F","Seismitoad, M","Mandibuzz, F",True
/gen8waterparadise-1369593867,Spem53 ORU,"Araquanid, L50, M","Ludicolo, L50, M","Rotom-Wash, L50","Gyarados, L50, M","Pelipper, L50, F","Toxapex, L50, M",True
/gen8vgc2021series9-1369591880,ironarmoni,"Venusaur, L50, M","Torkoal, L50, F","Coalossal, L50, M","Dragapult, L50, F","Regieleki, L50","Golisopod, L50, M",False
/gen8anythinggoes-1369594535,zozobedesto,"Toxapex, M",,,,,,True
/gen8anythinggoes-1369594535,okthisisasociety,,Ditto,,,,,False
/gen8vgc2021series9-1369592800,Mr Ohio,"Politoed, L50, F","Kingdra, L50, M","Urshifu-*, L50, M","Solgaleo, L50","Tsareena, L50, F","Regieleki, L50",False
/gen8waterparadise-1369591470,airanbest,"Toxapex, L50, M","Rotom-Wash, L50","Barraskewda, L50, M","Politoed, L50, F","Seismitoad, L50, M","Lanturn, L50, M",True
/gen8waterparadise-1369591806,powerjuice,"Octillery, L50, F","Qwilfish, L50, M","Ludicolo, L50, F","Starmie, L50","Gyarados, L50, M","Lapras, L50, M",True
/gen8customgame-1369593522,Gabriel Craiven,"Ninetales, L35, F",,,,,,False
/gen8customgame-1369593522,Aibek Dunkelheit,,"Coalossal, L55, M",,,,,True
/gen8vgc2021series9-1369587035,Piglord2,"Glastrier, L50","Dusclops, L50, M","Incineroar, L50, M","Butterfree, L50, F","Garchomp, L50, F","Boltund, L50, M",True
/gen8customgame-1369593146,Aibek Dunkelheit,"Coalossal, L55, M",,,,,,True
/gen8customgame-1369593146,Gabriel Craiven,,"Ninetales, L35, F",,,,,False
/gen8ou-1369591578,Forca Portugal,"Scizor, M","Garchomp, F","Amoonguss, F","Heatran, M","Tornadus-Therian, M",Tapu Fini,True
/gen8customgame-1369592705,Gabriel Craiven,"Ninetales, L35, F",,,,,,False
/gen8customgame-1369592705,Aibek Dunkelheit,,"Coalossal, L55, M",,,,,True
/gen7ubers-1369587760,Supermariofan6550,"Gengar, M",Giratina,"Chansey, F","Toxapex, F","Landorus-Therian, M",Ditto,False
/gen7anythinggoes-1369592985,C1AMB0I,"Blastoise, F",,,,,,False
/gen7anythinggoes-1369592985,DerpyFlareon,,Metagross,,,,,True
/gen8vgc2021series9-1369590635,Zordor,"Entei, L50","Palkia, L50","Tapu Bulu, L50","Grimmsnarl, L50, M","Regieleki, L50","Volcarona, L50, F",True
