gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1363829599,ootpitpm,"Hawlucha, M",Tapu Koko,"Landorus-Therian, M","Weavile, F","Dragapult, M","Volcarona, M",False
/gen8anythinggoes-1363828950,Iam confuced,Xerneas-*,Calyrex-Ice,Groudon,Giratina,"Urshifu-*, M",Marshadow,False
/gen8monotype-1363829860,Ruffbot,"Crawdaunt, M","Krookodile, M","Mandibuzz, F","Weavile, F",Moltres-Galar,"Hydreigon, F",False
/gen8ou-1363824516,grumpycatbigfan,"Dragapult, F","Blissey, F","Alakazam, F","Clefable, M","Corviknight, F",Kartana,False
/gen8vgc2021series9-1363829070,Cynthia too hot,"Clefable, L50, F","Lilligant, L50, F","Lopunny, L50, M","Milotic, L50, F","Bewear, L50, M",,True
/gen8vgc2021series9-1363829070,OoohSheThick,,,,,,"Dracozolt, L50",False
/gen8nationaldexag-1363803864,Dyren47,"Tornadus-Therian, M","Rillaboom, M","Swampert, M","Heracross, M","Cinderace, M",Bronzong,False
/gen8nationaldexag-1363825680,1keks,Spectrier,Ditto,"Venusaur, F","Weezing-Galar, M",Registeel,Zygarde,False
/gen8nfe-1363825550,txitxas,"Wartortle, M","Magmar, M","Golbat, M","Piloswine, M","Ferroseed, M","Hattrem, F",True
/gen8monotype-1363828168,Ruffbot,"Aegislash, F",Spectrier,"Mimikyu, F","Dragapult, F",Blacephalon,"Corsola-Galar, F",False
