gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1370042564,Ripthix,"Mimikyu, F",Dhelmise,"Kangaskhan, F","Coalossal, M","Pyukumuku, F","Dedenne, M",True
/gen8waterparadise-1370045958,Jibaru,"Kingdra, L50, M","Toxapex, L50, F","Seismitoad, L50, F","Ludicolo, L50, M","Rotom-Wash, L50","Gyarados, L50, M",True
/gen8anythinggoes-1370043481,dedmenwalk,"Ninjask, F",Diancie,Calyrex-Shadow,Magearna,"Dragapult, F",Zacian-*,True
/gen8nationaldex-1370043306,Gengar Motorizado,"Clefable, F","Tyranitar, F","Blaziken, M","Garchomp, F","Excadrill, M",Tapu Koko,False
/gen8vgc2021series9-1370046544,DROOOOOGS,"Hawlucha, L50, F","Dracovish, L50","Dracozolt, L50","Sandaconda, L50, M","Tapu Fini, L50","Magnezone, L50",False
/gen8monotype-1370045109,NebulaGirl,"Mimikyu, M","Corsola-Galar, M","Jellicent, F","Sableye, M","Dragapult, M","Gengar, M",True
/gen8ou-1370047241,Gerardo658,"Sigilyph, M","Landorus-Therian, M",Tapu Fini,"Corviknight, F",Kartana,"Dragapult, F",False
/gen8ou-1370046819,Sasuna,"Cloyster, F","Haxorus, M","Grimmsnarl, M","Latios, M","Accelgor, M",Victini,False
/smogtours-gen8challengecup2v2-569118,Lunala,"Duraludon, L72, F","Inkay, L89, F","Turtonator, L75, M","Trubbish, L86, M","Omanyte, L84, F","Toxtricity-Low-Key, L74, M",False
/gen8vgc2021series9-1370045871,pi_inpie,"Weezing, L50, M","Regigigas, L50","Regieleki, L50","Urshifu-*, L50, F","Venusaur, L50, F","Torkoal, L50, F",False
/gen6ou-1370044210,XupingaDeMel,"Sableye, M","Sharpedo, F","Hydreigon, F","Mandibuzz, F","Scrafty, M","Absol, M",True
/gen7ou-1370044265,metaxxx,"Wailord, F","Raticate, F","Drampa, F","Mantine, M","Glaceon, M","Banette, F",True
/gen8waterparadise-1370046441,Woo Drac,"Lapras, L50, M","Gastrodon, L50, M","Barbaracle, L50, M","Rotom-Wash, L50","Ludicolo, L50, F","Gyarados, L50, M",True
/smogtours-gen8challengecup2v2-569117,Lunala,"Bulbasaur, L87, M","Blissey, L70, F","Whirlipede, L83, M","Piloswine, L77, M","Hydreigon, L69, M","Wooper, L97, F",False
/gen8ou-1370045628,Vanish Sceptre,"Landorus-Therian, M",Golurk,"Ferrothorn, M","Grimmsnarl, M","Chandelure, F","Toxapex, M",False
/gen3ou-1370043828,Ct0wn Best Girl,,,,,,,False
/gen3ou-1370043828,Ruizera,,,,,,,True
/gen8monotype-1370044643,monoyasser,"Tyranitar, M",Diancie,Nihilego,"Cradily, F",Stakataka,"Coalossal, M",False
/gen8waterparadise-1370044466,Docteur Grandhomme,"Kabutops, L50, M","Rotom-Wash, L50","Seismitoad, L50, M","Lapras, L50, M","Ludicolo, L50, M","Azumarill, L50, F",True
/gen8monotype-1370042974,Soma,"Dragapult, M","Tyrantrum, M",Kyurem,"Hydreigon, F",Zygarde-10%,"Duraludon, F",True
