gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368945156,yjtrdeszxdcfvgyu,"Pyukumuku, M","Araquanid, M",Dracovish,"Walrein, M",Starmie,"Quagsire, M",True
/gen8nationaldex-1368947416,Rys Ion,"Infernape, F","Primarina, F","Staraptor, M","Roserade, F","Aggron, M","Latias, F",False
/sports-gen8lcgalardexdraft-447253,T_A_VB,"Gastly, L5, M","Pawniard, L5, F","Aron, L5, F","Bagon, L5, M","Helioptile, L5, F","Smoochum, L5, F",False
/gen7bssfactory-1368943178,drarkcillo,"Cloyster, L50, M","Blacephalon, L50","Altaria, L50, F","Excadrill, L50, M","Milotic, L50, M","Blaziken, L50, F",True
/gen7bssfactory-1368941630,LanturnLight,"Azumarill, L50, F","Porygon-Z, L50","Gliscor, L50, F","Clefable, L50, M","Gyarados, L50, M","Reuniclus, L50, F",False
/gen8ou-1368944043,kiteintheclouds,"Weavile, M",Xurkitree,Rotom-Heat,"Latias, F","Whimsicott, F","Snorlax, M",False
/gen7ou-1368943139,all goodra,Kartana,"Alakazam, F",Tapu Lele,Magearna,"Landorus-Therian, M",Rotom-Wash,False
/gen7bssfactory-1368939241,Thunderbird227,"Blastoise, L50, M","Heracross, L50, M","Mimikyu, L50, F","Umbreon, L50, F","Marowak-Alola, L50, M","Golisopod, L50, M",False
/gen8vgc2021series9-1368946060,Asantos6492,"Torkoal, L50, M","Venusaur, L50, M","Cinderace, L50, M","Incineroar, L50, M","Regieleki, L50","Landorus-Therian, L50, M",False
/gen8nationaldex-1368944789,GamerMitch,"Jolteon, F","Dunsparce, F","Garchomp, F","Weezing-Galar, M",Porygon2,"Gliscor, F",False
/gen6ou-1368942080,BigChungusIsFunny,"Pinsir, F",Raikou,"Landorus-Therian, M",Magnezone,"Latios, M","Slowbro, M",False
/gen8nationaldex-1368945755,acidace3,"Gardevoir, M","Gourgeist-*, M","Hawlucha, F","Aurorus, F","Tyrantrum, F","Goodra, F",True
/gen8vgc2021series9-1368946395,boomerman27,"Indeedee-F, L50, F","Hatterene, L50, F","Stakataka, L50","Porygon2, L50","Kyogre, L50","Rillaboom, L50, M",True
/gen8uu-1368945848,Soviet Slowpokes,"Lycanroc-Dusk, M",Rotom-Heat,"Tangrowth, F","Slowbro-Galar, F","Salamence, F","Conkeldurr, M",True
/gen8ou-1368944935,gohanteco,Regieleki,"Dragonite, F",Tapu Fini,Mew,Zapdos-Galar,"Grimmsnarl, M",False
/gen8vgc2021series9-1368945168,jackfatyo,"Jolteon, L50, F","Gyarados, L50, F","Venusaur, L50, M","Incineroar, L50, F","Rhyperior, L50, M","Dragapult, L50, F",False
/gen8customgame-1368940922,DokiDokiRoses,"Pelipper, F","Golduck, M","Politoed, F","Swampert-Mega, M","Barraskewda, M","Kingdra, F",False
/gen8customgame-1368936252,Cuddle King,"Doublade, M","Passimian, F",Tapu Fini,"Crobat, M","Ferrothorn, M","Stunfisk, M",True
/gen8nationaldexag-1368944426,Fermentacao,"Lucario, M","Aegislash, M","Gliscor, M","Toxapex, F","Hatterene, F","Blissey, F",False
