gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8bssfactory-1364438653,Bekama,"Aegislash, L50, M","Porygon2, L50","Clefable, L50, M","Rotom-Heat, L50","Diggersby, L50, F","Raikou, L50",True
/gen8nationaldex-1364437666,Sorukui,"Grimmsnarl, M","Banette, F",Nihilego,"Azumarill, F","Rillaboom, M","Volcarona, F",True
/gen8monotype-1364438818,dababyBOT,Claydol,"Latias, F",Tapu Lele,"Alakazam, M","Indeedee, M",Victini,False
/gen8nationaldexag-1364439278,HeeveXD,"Delcatty, F","Gengar, M","Blissey, F","Slowbro, F",Tapu Lele,Stakataka,False
/gen8cap-1364437105,againa,"Tyranitar, F","Slowking, F","Tomohawk, M",Magnezone,"Excadrill, F","Jumbao, M",True
/gen8nationaldexag-1364436418,BrokenLuck102,"Lopunny, M",Marshadow,"Blaziken, M","Hawlucha, F","Kommo-o, M","Lucario, M",False
/gen7ou-1364436936,RossDavid,"Steelix, M",Metagross,"Tyranitar, F","Serperior, F","Garchomp, F","Malamar, M",False
/gen8vgc2021series9-1364436381,la diestra,"Tyranitar, L50, M","Corviknight, L50, F","Mudsdale, L50, F","Comfey, L50, M","Salazzle, L50, F","Rillaboom, L50, M",False
/gen8ou-1364437400,Gster18,"Garchomp, F",Metagross,Rotom,"Heatran, F","Wobbuffet, M","Swampert, M",False
/gen8nationaldexag-1364436360,SyncPairEndeks,"Volcarona, F","Garchomp, F","Haxorus, M","Tyranitar, F","Kommo-o, F","Salamence, F",True
