gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8battlestadiumsingles-1369700390,nodymax,"Heatran, L50, F","Zapdos, L50","Ferrothorn, L50, M","Urshifu-*, L50, M","Landorus-Therian, L50, M","Porygon2, L50",False
/gen8ou-1369700353,Nick.see,Mew,"Volcarona, F","Dragapult, M","Cloyster, F","Bisharp, F","Rillaboom, M",False
/gen8ou-1369701509,onesmogonboii,"Rillaboom, M",Kyurem,"Swampert, F","Mandibuzz, F","Dragapult, F",Blacephalon,False
/gen8battlestadiumsingles-1369700798,tomato_pika,"Dracovish, L50","Magnezone, L50","Porygon2, L50","Mimikyu, L50, M","Cinderace, L50, M","Sylveon, L50, M",False
/gen8ou-1369700843,Sheeplol,"Rowlet, F","Volcarona, F","Dragonite, M",Regieleki,"Ferrothorn, F","Dragapult, M",True
/gen1stadiumou-1369699501,Deian2412,Tauros,Snorlax,Chansey,Exeggutor,Lapras,Alakazam,False
/gen8ou-1369701373,gomikyu,"Scizor, M","Hippowdon, M","Toxapex, M",Magnezone,"Landorus-Therian, M","Tornadus-Therian, M",True
/gen8anythinggoes-1369700507,Ficagoner,Zacian-*,Xerneas-*,Necrozma-Dusk-Mane,"Cinderace, F",Calyrex-Shadow,Zamazenta-*,False
/gen7anythinggoes-1369699541,graf-frn,Necrozma-Dusk-Mane,Rayquaza,Groudon,Arceus-*,"Aegislash, F",Tapu Fini,False
/gen8ou-1369699545,LT81YL Andres,"Mamoswine, M",Suicune,"Blissey, F","Garchomp, M","Corviknight, F",Tapu Lele,True
/gen8ou-1369699525,gomikyu,"Hawlucha, M",Kartana,"Garchomp, F",Tapu Koko,"Bisharp, F","Weavile, F",True
/gen8challengecup1v1-1369700746,buttman22,"Scrafty, L74, F","Turtonator, L75, F","Milcery, L91, F","Magikarp, L98, M","Milotic, L71, F","Pupitar, L80, M",False
