gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1364650426,Banda Calypso,"Pelipper, F","Heliolisk, M","Drampa, F","Seismitoad, M",Buzzwole,"Clefable, F",True
/gen8nationaldex-1364649398,Runoisch,"Sandslash, M","Ariados, F","Espeon, M","Umbreon, F","Linoone, M",Shedinja,True
/gen8customgame-1364651164,CrackurZz,"Salamence, L17, M",,,,,,True
/gen8customgame-1364651164,CrumblingCoin,,"Piloswine, L16, M",,,,,False
/gen8oublitz-1364650204,zakho,Glastrier,"Cresselia, F",Regidrago,"Hatterene, F","Clefable, M","Marowak-Alola, M",False
/gen8monotype-1364647833,bonjour tse,Polteageist,"Mimikyu, F","Gengar, F","Aegislash, M","Dragapult, M","Corsola-Galar, F",True
/gen7ou-1364649162,Kiu0900,Kyurem,"Heatran, M","Tangrowth, M","Landorus-Therian, M","Skarmory, M","Sableye, M",True
/gen7anythinggoes-1364648737,LadyHothead,"Serperior, F","Drifblim, F","Scolipede, M","Weavile, F","Galvantula, M",Rayquaza,True
/gen8nationaldex-1364643295,RetrieverOfGold,"Pelipper, M","Ferrothorn, F","Barraskewda, F",Zapdos,"Clefable, F","Garchomp, M",False
/sports-gen8galardexdraft-442297,athleteandy1,"Garchomp, M","Sylveon, F","Dusclops, F",Rotom-Heat,Mesprit,"Milotic, M",False
/sports-gen8lcnationaldexdraft-442320,chrissama7,"Gastly, L5, M","Drilbur, L5, M","Bronzor, L5","Shellos, L5, F","Morelull, L5, F","Electrike, L5, M",True
/gen8ou-1364647240,beergoggles,"Darmanitan, F","Grimmsnarl, M","Hawlucha, F","Rillaboom, F","Heatran, M",Kartana,True
