gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1364646736,choice band guy,"Urshifu-*, M","Slowking-Galar, M","Ferrothorn, M","Landorus-Therian, M","Tornadus-Therian, M","Weavile, M",False
/gen7vgc2017-1364655619,kemp1412,"Garchomp, L50, F","Ninetales-Alola, L50, M","Arcanine, L50, F","Mandibuzz, L50, F","Xurkitree, L50","Tapu Lele, L50",True
/gen7anythinggoes-1364657366,elIies,"Serperior, M",,,,,,True
/gen7anythinggoes-1364657366,Lord kirlia,,"Azumarill, M",,,,,False
/gen8ou-1364657222,Javamill,Kartana,"Galvantula, F",,,,,True
/gen8ou-1364657222,Caique98763,,,"Alakazam, M",,,,False
/gen7ou-1364655326,PatoGD,Claydol,"Oricorio-Pom-Pom, M",Porygon2,"Cloyster, F","Garchomp, M","Beedrill, F",False
/gen8ubers-1364654532,Caratroc offensif,Ho-Oh,Necrozma-Dusk-Mane,Calyrex-Shadow,Xerneas-*,Yveltal,"Slurpuff, M",False
/gen8ou-1364652666,averryoldman,Buzzwole,"Tornadus-Therian, M","Slowking, F","Tyranitar, F","Excadrill, M","Dragapult, M",False
/gen7ou-1364652815,Codyx124,"Lotad, M","Ludicolo, M",Kartana,"Pelipper, M","Swampert, F",Magearna,True
/gen4nu-1364655979,Yves Stone,,,,,,,True
/gen4nu-1364655979,Commenter10901,,,,,,,False
/gen81v1-1364656942,Slondino,"Slowbro-Galar, M",,,,,,False
/gen81v1-1364656942,Ohayou Sayori!,,"Cresselia, F",,,,,True
/gen8nationaldex-1364652003,leafeonuser123,"Blissey, F","Charizard, F",Tapu Lele,"Landorus-Therian, M","Leafeon, M","Ninetales, M",True
/gen8lc-1364655669,L346Gmz,"Frillish, L5, F","Shellder, L5, F","Croagunk, L5, F","Pawniard, L5, F","Inkay, L5, M","Abra, L5, F",True
/gen8monotype-1364655611,Ruffbot,"Heliolisk, M","Indeedee, M","Blissey, F","Bewear, F","Diggersby, M","Braviary, M",True
