gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8customgame-1367761481,Swampeii,"Milcery, L33, F","Sinistea, L33","Shiinotic, L34, F",,,,False
/gen8customgame-1367761481,Alucard11,,,,"Centiskorch, L37, F",,,True
/gen8vgc2021series9-1367759761,Gussymane,"Lapras, L50, F","Dusclops, L50, F","Hatterene, L50, F","Tapu Koko, L50","Incineroar, L50, F","Krookodile, L50, M",False
/sports-gen8nationaldexdraft-445909,yumcake,"Greninja, M","Heracross, M",Jirachi,"Togekiss, F","Cinderace, M","Tangrowth, F",False
/gen8vgc2021series9-1367760923,Frescq,"Tapu Koko, L50","Raichu, L50, F","Rotom-Heat, L50","Tornadus, L50, M","Lapras, L50, M","Venusaur, L50, M",False
/gen8ou-1367756742,AdrianDarkus,"Dragapult, M","Seismitoad, F","Corviknight, M","Conkeldurr, M","Sylveon, F",Rotom-Heat,False
/gen8uu-1367758177,YoungBaconBoy,"Meowstic, M","Conkeldurr, M","Lurantis, F","Hitmontop, M","Beheeyem, M","Barbaracle, F",False
/gen7ou-1367756284,imnoobplsdontkil,"Vaporeon, M","Shuckle, F","Manectric, M","Tentacruel, M",Tapu Bulu,"Mienshao, F",True
/gen8nationaldex-1367759111,Powereine,"Torterra, M","Weavile, M","Honchkrow, M","Electivire, M","Magmortar, M","Ursaring, M",True
/gen8ru-1367759709,Wolfy1996,Necrozma,"Morgrem, M",Regidrago,"Gastrodon, M","Darmanitan, M","Mienshao, M",True
/gen8nationaldexag-1367758696,ungoldBR,Rayquaza,"Grimmsnarl, M","Greninja, M","Cinderace, M","Rillaboom, F","Urshifu-*, F",True
/gen8nationaldexag-1367753997,Lowkster,"Eldegoss, M","Araquanid, M",Jirachi,"Arcanine, M","Togekiss, M","Muk-Alola, M",True
/gen8vgc2021series9-1367759313,Ruzoc,"Grimmsnarl, L50, M","Cinderace, L50, F","Spectrier, L50","Articuno-Galar, L50","Rillaboom, L50, F","Regieleki, L50",False
/gen8nationaldex-1367753194,Sexygeodude,"Mimikyu, F",Tapu Lele,"Azumarill, M","Scizor, F",Metagross,"Sylveon, M",False
