gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/china-gen7ou-745285,mamap4.0,"Venusaur, M","Smeargle, M","Serperior, M","Flygon, M",Kyurem-Black,"Darmanitan, M",False
/gen8nationaldexag-1369679482,ReeChilf,"Whimsicott, M","Salamence, F","Dragonite, F",Calyrex-Shadow,"Aggron, M",Necrozma-Dusk-Mane,True
/gen8nationaldex-1369679750,WealthGuild,"Pelipper, F","Politoed, M","Swampert, M","Kingdra, M",Tapu Koko,"Barraskewda, M",True
/gen8nationaldexag-1369680207,isdjfosjdifojsdf,"Blissey, F",Victini,"Staraptor, F","Garchomp, M","Volcarona, M","Tyranitar, F",True
/gen8balancedhackmons-1369680236,234567891d,Zygarde-Complete,Zacian-*,Raikou,Mewtwo,Eternatus,Regigigas,True
/gen8ou-1369679558,Elephantlord,Zapdos-Galar,Rotom-Heat,"Swampert, M",Zarude,Tapu Lele,"Copperajah, M",False
/gen8nationaldexag-1369679122,T34telon,"Smeargle, M","Smeargle, F",Arceus-*,Marshadow,Yveltal,Ditto,True
/gen7anythinggoes-1369679676,SomeoneCreepy,"Gliscor, M","Kommo-o, M","Kangaskhan, F",Marshadow,"Mimikyu, F","Malamar, M",True
/gen8ou-1369678942,Shubway,Dracozolt,"Tyranitar, M","Excadrill, M","Toxicroak, M",Tapu Fini,Moltres,False
/gen8nationaldexmonotype-1369679629,Strawberry Snek,"Alcremie, F","Slurpuff, F","Ribombee, M",Diancie,"Primarina, F","Weezing-Galar, M",True
/gen8nationaldex-1369677666,ThighHighCafe,"Charizard, M",Victini,"Donphan, F","Venusaur, F",Zapdos-Galar,"Blissey, F",True
