gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8vgc2021series9-1364589902,starbuckstopshere,"Thundurus, L50, M","Ferrothorn, L50, M","Metagross, L50","Landorus-Therian, L50, M","Incineroar, L50, F","Tapu Fini, L50",True
/gen8stabmons-1364590986,Galr,"Salamence, M",Tapu Lele,Blacephalon,"Gyarados, M","Stunfisk, F","Weavile, M",True
/gen8vgc2021series9-1364590053,Hdnaha,"Vanilluxe, L50, F","Indeedee-F, L50, F","Regirock, L50","Comfey, L50, M","Snorlax, L50, M","Blastoise, L50, M",True
/sports-gen8nationaldexdlcdraft-442240,Woodsy Noctowl,"Venusaur, F",Celesteela,"Centiskorch, F","Latias, F","Krookodile, F","Banette, M",True
/gen8nationaldexag-1364587353,xPatmon,"Tyrantrum, L39, F","Pawniard, L36, M","Ribombee, L36, M","Milotic, L36, M","Tauros, L36, M","Talonflame, L39, F",True
/gen7anythinggoes-1364590827,Overlordlol,"Infernape, M","Magby, F",,,,,False
/gen7anythinggoes-1364590827,ScarWins,,,"Chandelure, F",,,,True
/gen8nationaldexag-1364589024,Mauro-Kun,Kyogre,"Torkoal, F","Venusaur, F","Excadrill, M","Breloom, F",Darkrai,True
/gen8anythinggoes-1364590577,Lil smol,Volcanion,Kyurem-Black,Marshadow,Yveltal,"Mimikyu, F",Dialga,False
/gen8anythinggoes-1364587085,Queen Umbreon23,"Dragonite, F","Toxicroak, F","Cloyster, F","Garchomp, F","Aurorus, F","Quagsire, F",False
/gen7ou-1364588186,TheWOOKing,"Tyranitar, M","Garchomp, F",Keldeo,"Heatran, F",Zapdos,"Conkeldurr, F",True
/gen8anythinggoes-1364588419,Ikitsnotmonotype,"Emolga, F","Magnemite, L1","Thundurus-Therian, M",Zeraora,Tapu Koko,"Galvantula, F",False
/gen8anythinggoes-1364587291,Meracx,Blacephalon,Genesect,"Milotic, F","Flygon, F","Landorus, M","Toxicroak, M",True
/gen7ou-1364588807,Emi498,"Beedrill, F","Heatran, M",Tapu Koko,"Greninja, M","Tangrowth, F","Landorus-Therian, M",True
/dawn-gen8nationaldexag-635929,hextech02,"Toxapex, M","Tornadus-Therian, M","Tyranitar, M",Tapu Koko,"Ferrothorn, F","Salamence, F",False
/gen8balancedhackmons-1364590142,i will try my best,"Dragapult, M",Zamazenta-*,Regigigas,Marshadow,"Shuckle, M",Regieleki,False
/gen8nationaldexag-1364578265,Jlmusican,Tapu Fini,Metagross,"Darmanitan, M","Pinsir, F","Golisopod, F","Breloom, F",True
