gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen6purehackmons-1363723882,Monster Virgin,Rayquaza-Mega,"Swampert-Mega, M",Deoxys-Speed,"Audino-Mega, M","Gyarados, F",Mewtwo-Mega-X,True
/gen8vgc2021series9-1363723316,Y c.f uuuyf,"Togekiss, L50, F","Raichu, L50, F","Inteleon, L50, M","Amoonguss, L50, F","Pheromosa, L50","Metagross, L50",True
/gen7ou-1363722844,Muddkips,"Togekiss, M","Ferrothorn, F","Scizor, F","Toxapex, F","Dragonite, M",Jirachi,False
/gen8battlestadiumsingles-1363722031,hotogishirayuki1,"Landorus-Therian, L50, M","Toxapex, L50, F","Blissey, L50, F","Skarmory, L50, F","Gastrodon, L50, M","Zapdos, L50",True
/gen8nationaldexag-1363723082,Go unknown,Arceus-*,Mewtwo,Yveltal,Zamazenta-*,Zacian-*,"Roserade, M",True
/gen8nationaldexuu-1363722542,Ozone 161,"Crobat, F","Swampert, M","Breloom, F","Krookodile, M","Goodra, F","Sandslash-Alola, M",True
/gen8ou-1363722063,Farmer Fox,"Slowbro, M",Zapdos,"Weavile, F","Hitmontop, M",Moltres,"Milotic, F",False
/gen8ou-1363720134,wizzymike,"Landorus-Therian, M",Tapu Koko,"Azumarill, F","Hawlucha, F","Garchomp, M","Dragonite, M",True
/gen8nationaldex-1363721465,Underrated Battler,"Azumarill, M","Slowking-Galar, F","Excadrill, M","Grimmsnarl, M","Mawile, F",Tapu Fini,True
/gen8vgc2021series9-1363721555,Y c.f uuuyf,"Togekiss, L50, F","Raichu, L50, M","Inteleon, L50, F","Amoonguss, L50, M","Pheromosa, L50","Metagross, L50",True
