gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8anythinggoes-1368946436,hvrtme666,"Umbreon, M","Slowking-Galar, M","Mr. Mime, M","Gengar, F","Slurpuff, F","Chansey, F",True
/gen8waterparadise-1368951902,Blossom Heart,"Tentacruel, L50, M","Azumarill, L50, F","Ludicolo, L50, F","Lapras, L50, F","Lanturn, L50, F","Rotom-Wash, L50",False
/gen4ou-1368950028,Gooigi88,,,,,,,True
/gen4ou-1368950028,SleepWellMoonMan,,,,,,,False
/gen7ou-1368951613,MyNameIsYubel,"Charizard, M","Garchomp, F",Rotom-Wash,Magearna,Tapu Bulu,Kartana,True
/gen8ubers-1368947599,notagainplease,Groudon,Yveltal,Kyurem-Black,Kyogre,Ditto,Xerneas-*,False
/gen8nationaldexag-1368948970,olamobol_01,Darkrai,"Tyranitar, M","Gengar, M","Haxorus, M",Starmie,"Snorlax, M",False
/gen8ou-1368951304,MaouOUWeapon,Kyurem,Magnezone,"Weavile, F","Landorus-Therian, M","Rillaboom, F","Toxapex, F",True
/gen8vgc2021series9-1368950517,iDogeStar,"Hatterene, L50, F","Octillery, L50, F","Indeedee-F, L50, F","Stakataka, L50","Glastrier, L50","Amoonguss, L50, F",True
/gen8vgc2021series9-1368948618,Grundus,"Moltres-Galar, L50","Thundurus, L50, M","Ferrothorn, L50, F","Alakazam, L50, M","Heracross, L50, M","Swampert, L50, M",True
/gen7anythinggoes-1368950609,nicecrocks,Arceus-*,"Greninja, M","Cloyster, F",Jirachi,"Dragonite, M","Gliscor, F",False
/gen8waterparadise-1368951155,Matt3753,"Lanturn, L50, M","Swampert, L50, M","Inteleon, L50, F",,,,False
/gen8waterparadise-1368951155,TheGamester2014,,,,"Primarina, L50, M",,,True
/gen8partnersincrime-1368951082,mythigod,"Raichu-Alola, M",Tapu Koko,Tapu Lele,"Alakazam, F","Excadrill, F","Tyranitar, M",True
/gen8uu-1368949246,DemoKreamer,"Shuckle, M",Regieleki,"Amoonguss, M","Nidoking, M","Grimmsnarl, M",Jirachi,True
/gen8customgame-1368947359,Lithinea,"Sewaddle, L19, M","Stantler, L19, M","Vulpix, L20, F",,,,False
/gen8customgame-1368947359,Nina_Undrscr,,,,"Primeape, L28, F",,,True
/gen8customgame-1368948028,Lithinea,"Morelull, L20, F","Ponyta-Galar, L20, F","Audino, L22, F",,,,False
/gen8customgame-1368948028,Nina_Undrscr,,,,"Primeape, L28, F",,,True
/gen8customgame-1368948892,Lithinea,"Beedrill, L21, M","Butterfree, L21, M","Whirlipede, L22, F",,,,False
/gen8customgame-1368948892,Nina_Undrscr,,,,"Primeape, L28, F",,,True
/gen8customgame-1368949442,Lithinea,"Necturine, L23, F","Brattler, L24, M",,,,,False
/gen8customgame-1368949442,Nina_Undrscr,,,"Primeape, L28, F",,,,True
/gen8customgame-1368949845,Lithinea,"Sewaddle, L19, M","Stantler, L19, F","Vulpix, L20, M",,,,False
/gen8customgame-1368949845,Nina_Undrscr,,,,"Primeape, L28, F",,,True
/gen8customgame-1368950381,Lithinea,"Morelull, L20, M","Ponyta-Galar, L20, F","Audino, L22, M",,,,False
/gen8customgame-1368950381,Nina_Undrscr,,,,"Primeape, L28, F",,,True
