gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/sports-gen8nationaldexdraft-441602,SnickerFlicker,"Swampert, M","Hydreigon, F",Tapu Koko,"Smeargle, M",Moltres,"Venusaur, M",True
/gen8nationaldexag-1363926854,WOHOOOO,"Charizard, F","Charizard, M","Charizard, M","Charizard, F","Charizard, F","Charizard, M",True
/gen7ou-1363924609,TheBiggestYeetus,"Garchomp, M","Tsareena, F","Primarina, F","Kommo-o, M",Keldeo,"Charizard, M",False
/gen7ubers-1363926132,Lyn 01,Necrozma-Dusk-Mane,Magearna,Yveltal,"Smeargle, M",Tapu Lele,Zygarde,True
/gen8ou-1363925886,AndroPT,Suicune,"Aegislash, M","Charizard, F","Dragapult, F",Tapu Koko,"Tornadus-Therian, M",False
/gen8ou-1363924171,sorceleur39,"Ferrothorn, M","Volcarona, M",Tapu Lele,"Swampert, M","Dragapult, M",Zapdos,False
/gen8pu-1363926547,KrustyChips,"Mr. Mime, M","Palossand, M","Gallade, M","Pikachu, M","Shuckle, F","Scyther, F",False
/gen8ou-1363924910,Mystery Secret,"Bisharp, M","Landorus-Therian, M","Slowking, M","Corviknight, M",Zeraora,"Clefable, F",True
/gen8nationaldex-1363924983,Vvbttij,"Charizard, M","Venusaur, F","Blastoise, F","Snorlax, F","Lapras, M","Pikachu, F",True
/gen8vgc2021series9-1363923911,m871303,"Moltres-Galar, L50","Comfey, L50, F","Marowak-Alola, L50, F","Azumarill, L50, F","Indeedee-F, L50, F","Hatterene, L50, F",True
/gen8nationaldex-1363924172,OniyokiLandlos,"Mawile, F","Garchomp, F","Aegislash, M","Nidoking, M","Skarmory, M","Tyranitar, F",True
/gen4ou-1363923176,JhosueDaniel,,,,,,,True
/gen4ou-1363923176,Ransom_II_Regal,,,,,,,False
