gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8pu-1364491533,MoonDunes,"Druddigon, F","Sandslash, M","Froslass, F",Silvally-*,"Aromatisse, M","Tsareena, F",False
/gen8anythinggoes-1364488128,arth2dtur,"Pikachu-Sinnoh, M","Rockruff, M","Blissey, F",Ditto,Meltan,,False
/gen8anythinggoes-1364488128,pikollati,,,,,,"Braviary, M",True
/gen2stadiumou-1364492794,MISSINGNO152,"Chansey, L5, F","Scyther, L5, M","Elekid, L5, M","Cubone, L5, M","Staryu, L5","Machop, L5, M",True
/gen8vgc2021series9-1364491634,TvojeMama,"Quagsire, L50, M","Amoonguss, L50, F","Indeedee-F, L50, F","Hatterene, L50, F","Dhelmise, L50","Moltres-Galar, L50",True
/gen8vgc2021series9-1364491614,llovetobuild1,"Dragapult, L50, M","Togekiss, L50, F","Rillaboom, L50, M","Urshifu-*, L50, M","Coalossal, L50, M","Incineroar, L50, F",True
/gen8lc-1364492731,JessieJamesLC,"Meowth, L5, F","Koffing, L5, F","Wynaut, L5, M","Frillish, L5, M","Inkay, L5, M","Mareanie, L5, F",True
/gen8nationaldexag-1364491438,alex500985,Calyrex-Shadow,Zacian-*,Ditto,Marshadow,"Weavile, M",Groudon,False
/gen8ou-1364488155,Olef01,"Landorus-Therian, M","Heatran, F",Kartana,"Latios, M","Azumarill, F","Blissey, F",False
/gen8vgc2021series9-1364490839,tikimomo7,"Dragapult, L50, F","Togekiss, L50, F","Incineroar, L50, F","Rillaboom, L50, M","Regieleki, L50","Metagross, L50",False
/gen8ou-1364492326,pokemonkorea co kr,"Blissey, F","Dragapult, F","Clefable, F","Toxapex, M","Garchomp, F","Corviknight, F",True
/sports-gen8nationaldexlegacy-442183,Matuga,Zygarde,"Cloyster, F",Diancie,"Slowbro, F",Ditto,"Tornadus-Therian, M",True
/gen8nationaldex-1364490104,Toughdragonfly,"Garchomp, F","Raichu-Alola, F","Lapras, M","Mimikyu, F","Butterfree, F","Charizard, M",True
/gen8nationaldexag-1364491676,Luminous Aurarus,"Beedrill, F","Cloyster, M","Slurpuff, M","Galvantula, M","Togekiss, M",Zygarde-10%,True
/gen3nu-1364489690,The weird thing,,,,,,,True
/gen3nu-1364489690,jahmille118,,,,,,,False
/gen8nationaldexmonotype-1364491345,camec,"Wurmple, M","Cascoon, M","Silcoon, F","Dustox, F","Beautifly, M",,False
/gen8nationaldexmonotype-1364491345,ArcosDavid,,,,,,"Gliscor, M",True
/gen7ou-1364490220,FildrongEstNul,Kartana,"Tyranitar, F",Magearna,"Landorus-Therian, M","Medicham, M",Zapdos,False
