gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8ou-1364272849,Rin Tohsaka 7,Zapdos,"Landorus-Therian, M",Celesteela,"Garchomp, F","Weavile, M","Blissey, F",True
/gen71v1-1364274314,Eggs McGee,Type: Null,"Tyranitar, M","Mawile, F",,,,True
/gen71v1-1364274314,Edfggvc,,,,Zeraora,,,False
/gen7balancedhackmons-1364270840,imbuttlady,Arceus-*,"Giratina, L99",Dialga,Kyogre-Primal,Arceus-*,"Audino-Mega, M",True
/gen8nationaldex-1364274328,Lautycrack2020,"Landorus-Therian, M","Hippowdon, F","Gastrodon, F","Swampert, M","Mamoswine, M","Excadrill, F",False
/gen7anythinggoes-1364273104,stopostingamogus,"Dedenne, F","Sigilyph, F","Whimsicott, F","Mimikyu, F","Ambipom, M","Sharpedo, M",True
/gen8ou-1364271497,BlackFhyre,"Crawdaunt, M","Volcarona, M","Corviknight, F","Slowking-Galar, M","Landorus-Therian, M",Kyurem,True
/gen8nationaldexag-1364273543,Datdoiboi,Calyrex-Shadow,Rayquaza,Ditto,Zacian-*,Arceus-*,Shedinja,False
/gen8monotype-1364273125,Bordercauley,Shedinja,"Heracross, M","Scyther, M","Ninjask, M","Vikavolt, M","Scizor, M",True
/gen8vgc2021series9-1364273232,DrawGoNo,"Regigigas, L50","Weezing, L50, F","Clefairy, L50, F","Moltres-Galar, L50","Rillaboom, L50, F","Rotom-Heat, L50",False
/gen8nationaldexag-1364271850,InferCeption,"Ferrothorn, M","Aegislash, M","Volcarona, F","Gengar, F","Landorus-Therian, M",Metagross,False
/gen7ou-1364271361,I like bars,"Hawlucha, M",Tapu Koko,"Landorus-Therian, M","Ferrothorn, F","Heatran, F","Latias, F",True
