gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/dawn-gen8nationaldexfields-634,Ryanbss,"Nidoking, M","Venusaur, F","Crobat, F","Skuntank, M","Toxapex, M",Nihilego,True
/gen7ou-1368358133,Jemema Cookies,Magnezone,"Serperior, M","Xatu, M","Espeon, M","Jolteon, M",Porygon-Z,True
/gen8vgc2021series9-1368357417,3x4Verte,"Nidoking, L50, M","Boltund, L50, M","Persian-Alola, L50, F","Dragapult, L50, F","Tangrowth, L50, M","Primarina, L50, F",True
/gen7ou-1368357637,0Eydren0,"Chesnaught, M","Milotic, F","Charizard, M","Espeon, F","Rhyperior, M","Togekiss, F",False
/gen8anythinggoes-1368360217,All Kiwi,"Skarmory, M","Dragapult, M","Blissey, F","Urshifu-*, F",Zacian-*,"Shuckle, F",False
/gen8nationaldex-1368358413,lacroix jenkins,"Typhlosion, F","Tangrowth, M","Charizard, M","Tyranitar, M",Starmie,"Scizor, F",False
/gen8ou-1368357795,Hello winner,Bronzong,"Dragapult, F","Whimsicott, M","Tyranitar, F","Gengar, F","Umbreon, F",False
/gen8nationaldex-1368358681,Ivan Alarcon,Zeraora,"Venusaur, M",Suicune,"Clefable, M",Mew,Kyurem,False
/gen8ou-1368354287,dittoboys,"Seismitoad, F","Venusaur, F","Torkoal, M","Hydreigon, M",Rotom-Heat,"Lucario, M",True
/gen8ou-1368358992,LT81YL Manolo,"Haxorus, M",Regieleki,"Volcarona, F","Landorus-Therian, M","Bisharp, M",Kartana,False
/gen8nationaldex-1368359326,Abro Hilo,"Garchomp, F","Serperior, M","Tyranitar, F","Excadrill, F","Toxapex, F","Clefable, F",True
/gen8nationaldexag-1368357238,bgw15231,"Dragonite, M",Starmie,"Electivire, F","Snorlax, M","Mimikyu, M","Corviknight, M",True
/gen8vgc2021series9-1368359132,DeCompaniu,"Ditto, L50","Talonflame, L50, M","Mamoswine, L50, M","Tsareena, L50, F","Porygon-Z, L50","Boltund, L50, M",False
/gen8anythinggoes-1368358507,Bio03,"Musharna, F",Diancie,"Urshifu-*, M","Trapinch, F",Virizion,Rayquaza,True
/gen8vgc2021series9-1368359302,HuntertheGunner,"Incineroar, L50, F","Tapu Fini, L50","Rillaboom, L50, M","Glastrier, L50","Regieleki, L50","Dragapult, L50, M",False
/gen81v1-1368359649,GlovesOff,"Togekiss, F","Togedemaru, F","Gastrodon, M",,,,False
/gen81v1-1368359649,ibleedpurple,,,,"Chansey, F",,,True
/gen5ou-1368359647,Neos_P,Keldeo,"Landorus-Therian, M","Scizor, F","Thundurus-Therian, M","Staraptor, M","Latios, M",True
