gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/china-gen8ou-718001,lingc,"Rillaboom, M","Hawlucha, F",Moltres,"Slowking-Galar, M","Urshifu-*, M","Clefable, F",True
/gen8ou-1368640241,turtleburg,"Kommo-o, F",Dracozolt,"Grimmsnarl, M",Mew,"Bisharp, F","Slowking-Galar, F",False
/gen8vgc2021series9-1368639801,bloodsilk,"Calyrex-Shadow, L50","Tornadus, L50, M","Regieleki, L50","Tsareena, L50, F","Urshifu-*, L50, F","Entei, L50",False
/gen8ou-1368638744,LT81YL Manolo,Melmetal,"Kommo-o, M",Magnezone,"Landorus-Therian, M","Toxapex, M","Tornadus-Therian, M",False
/sports-gen8nationaldexdraft-446868,TooManyClothes,Blacephalon,"Weavile, F","Corviknight, M","Stunfisk, M","Milotic, M","Shiinotic, F",False
/gen8ou-1368639354,Le-Perpetrator,"Hatterene, F","Ferrothorn, M","Crawdaunt, M",Kyurem,Tapu Koko,"Landorus-Therian, M",True
/gen8nationaldex-1368639578,AloneVR,"Sableye, M","Corviknight, F","Chansey, F","Clefable, F","Toxapex, F","Gliscor, M",True
/legacyvgc-gen8vgc2021series10-704,DynamaxWhere,"Indeedee-F, L50, F","Torkoal, L50, F","Venusaur, L50, M","Calyrex-Ice, L50","Cobalion, L50","Mimikyu, L50, F",False
/gen8ou-1368635936,The ShimonMaster,"Bisharp, M","Conkeldurr, M","Dragapult, M","Ninetales-Alola, F","Gastrodon-East, M",Rotom-Heat,True
/sports-gen8nationaldexdlclegacy-446870,Rose Persistence,"Landorus, M","Lucario, M",Kyurem-Black,"Dusclops, F",Nihilego,Zapdos,False
/gen8vgc2021series9-1368636876,jpkicdo,"Urshifu-*, L50, F","Thundurus, L50, M","Scizor, L50, M","Kingdra, L50, F","Rillaboom, L50, M","Drifblim, L50, M",False
/gen7anythinggoes-1368636956,leonalt1234285406,"Musharna, F","Dusclops, F","Exeggutor-Alola, F","Ursaring, M","Crabominable, F",Dialga,True
