gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8battlestadiumsingles-1367780258,geokun18gt,"Clefable, L50, F","Mimikyu, L50, M","Azumarill, L50, F","Comfey, L50, M","Shiinotic, L50, M","Silvally-*, L50",True
/gen8ou-1367777704,PkMnLifeSupport,"Hydreigon, M","Volcarona, F","Blaziken, M","Garchomp, F",Kyurem,"Swampert, M",True
/gen8challengecup1v1-1367781273,Coo1313,"Vanilluxe, L72, M","Rhyperior, L72, F","Jirachi, L68","Igglybuff, L97, M","Roserade, L73, M","Shelgon, L79, M",True
/gen8bonustype-1367780870,abhi1234567,"Noivern, F",Stakataka,"Conkeldurr, M","Heatran, M","Rillaboom, F","Landorus-Therian, M",True
/gen8vgc2021series9-1367780064,Vidzsffs,"Salamence, L50, M","Sylveon, L50, F","Politoed, L50, M","Kabutops, L50, M","Kartana, L50","Incineroar, L50, M",True
/gen8anythinggoes-1367778222,Kay9ine1,"Scolipede, F","Dubwool, F","Indeedee-F, F","Xatu, M",Magearna,"Clefable, F",False
/gen8vgc2021series9-1367780501,djsoupbone,"Dragapult, L50, F","Coalossal, L50, F","Urshifu-*, L50, F","Incineroar, L50, M","Moltres-Galar, L50","Rillaboom, L50, F",False
/gen7vgc2019-1367780127,mrpoopoo39,"Amoonguss, L50, F","Xerneas, L50","Rayquaza, L50","Rattata, L50, F","Landorus-Therian, L50, M","Raichu, L50, M",False
/gen8vgc2021series9-1367779901,bloodsilk,"Indeedee-F, L50, F","Gallade, L50, M","Glastrier, L50","Cinderace, L50, F","Spectrier, L50","Tapu Fini, L50",False
/gen8vgc2021series9-1367779137,404nofound,"Porygon2, L50","Pincurchin, L50, F","Urshifu-*, L50, F","Landorus-Therian, L50, M","Glastrier, L50","Regieleki, L50",True
