gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen8nationaldexag-1368083812,Pitosito v3,"Kingdra, M","Empoleon, F","Politoed, F",Tapu Fini,"Greninja, M","Cloyster, M",True
/gen8nationaldex-1368083120,Sorukui,"Milotic, M","Tyranitar, F","Audino, F","Lilligant, F",Zapdos,"Excadrill, M",True
/gen8ubers-1368084466,Daniel de awa,"Poliwhirl, F",,,,,,True
/gen8ubers-1368084466,maxou2412,,"Cinderace, M",,,,,False
/gen8nationaldexag-1368083692,anamelessboi,Ditto,Ditto,Ditto,Ditto,Ditto,Ditto,False
/gen8vgc2021series9-1368081363,BennoVGC,"Hatterene, L50, F","Riolu, L50, M","Araquanid, L50, M","Indeedee-F, L50, F","Torkoal, L50, F","Venusaur, L50, F",False
/gen8ou-1368081312,Catley,"Toxapex, F",Melmetal,"Bisharp, M","Dragapult, F","Alakazam, F","Clefable, F",True
/gen8nationaldexag-1368081428,ShadowHacker1312,"Urshifu-*, M","Tyranitar, M","Corviknight, F","Sableye, M","Greninja, M","Weavile, M",False
/gen7ou-1368080678,El_hojas,"Scizor, M","Clefable, F","Gliscor, M",Xurkitree,"Muk-Alola, M","Staraptor, F",False
/gen8nationaldexmonotype-1368077259,NDMU Zang,"Greninja, M","Swampert, F","Pelipper, M","Urshifu-*, F","Toxapex, M","Slowbro, F",True
/gen8nationaldex-1368076530,Matthyen,"Gengar, F","Sableye, F",Blacephalon,"Palossand, M","Trevenant, M","Aegislash, F",False
/gen8vgc2021series9-1368080805,iam_misterm,"Whimsicott, L50, M","Chandelure, L50, M","Porygon-Z, L50","Indeedee-F, L50, F","Thundurus, L50, M","Dracovish, L50",False
/gen8ubers-1368083447,Yuoosos,"Roserade, M","Alakazam, M","Talonflame, F","Scizor, M","Obstagoon, F","Quagsire, F",False
/gen8ou-1368079822,sajitario,"Cloyster, F","Ferrothorn, M","Excadrill, M","Gallade, M","Drapion, M","Dragapult, M",False
/gen8nationaldexag-1368076204,TheDzbannedOne,"Florges-White, F","Heatran, M",Rotom-Frost,"Umbreon, M",Terrakion,"Alakazam, F",False
/gen8nationaldex-1368080211,A1rh3ad24,"Golduck, M","Garchomp, F","Gliscor, F","Tyranitar, M","Greninja, M","Chansey, F",True
/gen7ou-1368080542,BET awardz,"Jynx, F","Shuckle, F","Electivire, M","Magmortar, M","Hitmontop, M","Whimsicott, M",True
