gameID,player,pokemon1,pokemon2,pokemon3,pokemon4,pokemon5,pokemon6,win
/gen7anythinggoes-1364636424,Draekonic,"Mismagius, L55, M","Gardevoir, L54, M","Zapdos, L50","Starmie, L51","Skarmory, L54, M","Kommo-o, L50, M",False
/gen8vgc2021series9-1364645596,kunisura5021,"Dragapult, L50, F","Indeedee-F, L50, F","Entei, L50","Tapu Fini, L50","Porygon2, L50","Stakataka, L50",False
/gen8vgc2021series9-1364646034,1Coffy,"Incineroar, L50, M","Nihilego, L50","Regieleki, L50","Landorus-Therian, L50, M","Urshifu-*, L50, M","Amoonguss, L50, F",False
/gen8monotype-1364645263,Ruffbot,Buzzwole,Virizion,Cobalion,"Hawlucha, F","Kommo-o, F","Urshifu-*, F",True
/gen8nationaldexag-1364645875,xXEdgeLord27Xx,"Dragonite, M","Froslass, F","Zoroark, F","Volcarona, M",Regieleki,Ditto,True
/sports-gen8nationaldexlegacy-442310,Le Lioness,Mew,"Slowbro, M",Victini,"Slowking-Galar, F",Metagross,"Gallade, M",False
/gen7ou-1364644222,424fff,"Incineroar, F","Ninetales-Alola, F",Zapdos,Keldeo-Resolute,"Garchomp, F","Serperior, M",False
/gen8nationaldexag-1364629706,Menkidama,"Spiritomb, F","Meowstic-F, F","Stunfisk-Galar, M","Unfezant, F","Gloom, F","Raboot, F",False
/sports-gen8lcnationaldexdlcdraft-442323,SpaceZigzagoon,"Zigzagoon, L5, F","Pawniard, L5, F","Munchlax, L5, M","Vulpix, L5, F","Ferroseed, L5, F","Wooper, L5, F",False
/gen8ou-1364646095,jouichirou1,Tapu Bulu,"Scizor, F","Greedent, F",Starmie,Volcanion,"Landorus-Therian, M",False
/gen8ou-1364643567,Jpsabba13,"Tyranitar, M","Heatran, F","Ferrothorn, F",Polteageist,"Excadrill, M",Zeraora,True
/gen8nationaldexag-1364627539,NainTee,"Cottonee, L1, F","Taillow, L1, M","Whimsicott, L1, F","Aron, L1, M","Magnemite, L1","Pineco, L1, F",True
/gen5ou-1364643518,Joe la bite,"Rampardos, F","Heatran, F",Jirachi,"Gastrodon, M",Zapdos,"Hydreigon, F",False
/gen8ou-1364641860,Sooy jasper,Tapu Koko,Zarude,"Darmanitan, M","Mimikyu, F","Milotic, M","Garchomp, M",True
/gen8nationaldexag-1364634708,Le Showdown,"Aggron, M","Lickilicky, F","Appletun, F",Blacephalon,"Pelipper, M","Armaldo, M",True
/gen8vgc2021series9-1364643281,TheCrazedMimikyu,"Necrozma-Dusk-Mane, L50","Kyogre, L50","Incineroar, L50, F","Rillaboom, L50, M","Dusclops, L50, F","Thundurus, L50, M",True
/gen8nationaldex-1364645367,Grass658,"Mandibuzz, F","Grimmsnarl, M","Muk-Alola, F","Sharpedo, M","Honchkrow, M","Greninja, M",True
